t_ms,t_s,set_index,segment,phase,servo_us,esc_pwm_us,count,count_delta,count_from_start
17480,17.480,1,angle_p20_esc1550,run,1211,1550,-1043,-19,-10029
17500,17.500,1,angle_p20_esc1550,run,1211,1550,-1065,-22,-10051
17520,17.520,1,angle_p20_esc1550,run,1211,1550,-1087,-22,-10073
17540,17.540,1,angle_p20_esc1550,run,1211,1550,-1107,-20,-10093
17560,17.560,1,angle_p20_esc1550,run,1211,1550,-1133,-26,-10119
17580,17.580,1,angle_p20_esc1550,run,1211,1550,-1160,-27,-10146
17600,17.600,1,angle_p20_esc1550,run,1211,1550,-1187,-27,-10173
17620,17.620,1,angle_p20_esc1550,run,1211,1550,-1217,-30,-10203
17640,17.640,1,angle_p20_esc1550,run,1211,1550,-1244,-27,-10230
17660,17.660,1,angle_p20_esc1550,run,1211,1550,-1272,-28,-10258
17680,17.680,1,angle_p20_esc1550,run,1211,1550,-1305,-33,-10291
17700,17.700,1,angle_p20_esc1550,run,1211,1550,-1332,-27,-10318
17720,17.720,1,angle_p20_esc1550,run,1211,1550,-1365,-33,-10351
17740,17.740,1,angle_p20_esc1550,run,1211,1550,-1400,-35,-10386
17760,17.760,1,angle_p20_esc1550,run,1211,1550,-1430,-30,-10416
17781,17.781,1,angle_p20_esc1550,run,1211,1550,-1468,-38,-10454
17801,17.801,1,angle_p20_esc1550,run,1211,1550,-1502,-34,-10488
17822,17.822,1,angle_p20_esc1550,run,1211,1550,-1536,-34,-10522
17843,17.843,1,angle_p20_esc1550,run,1211,1550,-1571,-35,-10557
17864,17.864,1,angle_p20_esc1550,run,1211,1550,-1608,-37,-10594
17885,17.885,1,angle_p20_esc1550,run,1211,1550,-1647,-39,-10633
17906,17.906,1,angle_p20_esc1550,run,1211,1550,-1684,-37,-10670
17926,17.926,1,angle_p20_esc1550,run,1211,1550,-1716,-32,-10702
17947,17.947,1,angle_p20_esc1550,run,1211,1550,-1751,-35,-10737
17968,17.968,1,angle_p20_esc1550,run,1211,1550,-1785,-34,-10771
17989,17.989,1,angle_p20_esc1550,run,1211,1550,-1818,-33,-10804
18010,18.010,1,angle_p20_esc1550,run,1211,1550,-1846,-28,-10832
18030,18.030,1,angle_p20_esc1550,run,1211,1550,-1875,-29,-10861
18050,18.050,1,angle_p20_esc1550,run,1211,1550,-1898,-23,-10884
18094,18.094,1,angle_p20_esc1550,run,1211,1550,-1966,-68,-10952
18114,18.114,1,angle_p20_esc1550,run,1211,1550,-1991,-25,-10977
18134,18.134,1,angle_p20_esc1550,run,1211,1550,-2017,-26,-11003
18154,18.154,1,angle_p20_esc1550,run,1211,1550,-2039,-22,-11025
18174,18.174,1,angle_p20_esc1550,run,1211,1550,-2070,-31,-11056
18194,18.194,1,angle_p20_esc1550,run,1211,1550,-2099,-29,-11085
18215,18.215,1,angle_p20_esc1550,run,1211,1550,-2124,-25,-11110
18236,18.236,1,angle_p20_esc1550,run,1211,1550,-2147,-23,-11133
18256,18.256,1,angle_p20_esc1550,run,1211,1550,-2167,-20,-11153
18277,18.277,1,angle_p20_esc1550,run,1211,1550,-2187,-20,-11173
18297,18.297,1,angle_p20_esc1550,run,1211,1550,-2206,-19,-11192
18317,18.317,1,angle_p20_esc1550,run,1211,1550,-2227,-21,-11213
18337,18.337,1,angle_p20_esc1550,run,1211,1550,-2243,-16,-11229
18357,18.357,1,angle_p20_esc1550,run,1211,1550,-2260,-17,-11246
18377,18.377,1,angle_p20_esc1550,run,1211,1550,-2277,-17,-11263
18397,18.397,1,angle_p20_esc1550,run,1211,1550,-2291,-14,-11277
18418,18.418,1,angle_p20_esc1550,run,1211,1550,-2311,-20,-11297
18438,18.438,1,angle_p20_esc1550,run,1211,1550,-2330,-19,-11316
18458,18.458,1,angle_p20_esc1550,run,1211,1550,-2342,-12,-11328
18478,18.478,1,angle_p20_esc1550,run,1211,1550,-2360,-18,-11346
18498,18.498,1,angle_p20_esc1550,run,1211,1550,-2382,-22,-11368
18518,18.518,1,angle_p20_esc1550,run,1211,1550,-2399,-17,-11385
18538,18.538,1,angle_p20_esc1550,run,1211,1550,-2418,-19,-11404
18558,18.558,1,angle_p20_esc1550,run,1211,1550,-2435,-17,-11421
18578,18.578,1,angle_p20_esc1550,run,1211,1550,-2448,-13,-11434
18598,18.598,1,angle_p20_esc1550,run,1211,1550,-2473,-25,-11459
18618,18.618,1,angle_p20_esc1550,run,1211,1550,-2494,-21,-11480
18638,18.638,1,angle_p20_esc1550,run,1211,1550,-2513,-19,-11499
18658,18.658,1,angle_p20_esc1550,run,1211,1550,-2531,-18,-11517
18678,18.678,1,angle_p20_esc1550,run,1211,1550,-2543,-12,-11529
18698,18.698,1,angle_p20_esc1550,run,1211,1550,-2558,-15,-11544
18718,18.718,1,angle_p20_esc1550,run,1211,1550,-2579,-21,-11565
18739,18.739,1,angle_p20_esc1550,run,1211,1550,-2598,-19,-11584
18759,18.759,1,angle_p20_esc1550,run,1211,1550,-2613,-15,-11599
18779,18.779,1,angle_p20_esc1550,run,1211,1550,-2625,-12,-11611
18799,18.799,1,angle_p20_esc1550,run,1211,1550,-2638,-13,-11624
18819,18.819,1,angle_p20_esc1550,run,1211,1550,-2654,-16,-11640
18839,18.839,1,angle_p20_esc1550,run,1211,1550,-2679,-25,-11665
18859,18.859,1,angle_p20_esc1550,run,1211,1550,-2698,-19,-11684
18879,18.879,1,angle_p20_esc1550,run,1211,1550,-2712,-14,-11698
18899,18.899,1,angle_p20_esc1550,run,1211,1550,-2723,-11,-11709
18919,18.919,1,angle_p20_esc1550,run,1211,1550,-2734,-11,-11720
18939,18.939,1,angle_p20_esc1550,run,1211,1550,-2753,-19,-11739
18959,18.959,1,angle_p20_esc1550,run,1211,1550,-2774,-21,-11760
18979,18.979,1,angle_p20_esc1550,run,1211,1550,-2791,-17,-11777
18999,18.999,1,angle_p20_esc1550,run,1211,1550,-2803,-12,-11789
19019,19.019,1,angle_p20_esc1550,run,1211,1550,-2814,-11,-11800
19039,19.039,1,angle_p20_esc1550,run,1211,1550,-2824,-10,-11810
19060,19.060,1,angle_p20_esc1550,run,1211,1550,-2843,-19,-11829
19080,19.080,1,angle_p20_esc1550,run,1211,1550,-2861,-18,-11847
19100,19.100,1,angle_p20_esc1550,run,1211,1550,-2874,-13,-11860
19121,19.121,1,angle_p20_esc1550,run,1211,1550,-2886,-12,-11872
19141,19.141,1,angle_p20_esc1550,run,1211,1550,-2898,-12,-11884
19161,19.161,1,angle_p20_esc1550,run,1211,1550,-2910,-12,-11896
19181,19.181,1,angle_p20_esc1550,run,1211,1550,-2929,-19,-11915
19201,19.201,1,angle_p20_esc1550,run,1211,1550,-2948,-19,-11934
19221,19.221,1,angle_p20_esc1550,run,1211,1550,-2965,-17,-11951
19241,19.241,1,angle_p20_esc1550,run,1211,1550,-2981,-16,-11967
19261,19.261,1,angle_p20_esc1550,run,1211,1550,-2991,-10,-11977
19281,19.281,1,angle_p20_esc1550,run,1211,1550,-3005,-14,-11991
19301,19.301,1,angle_p20_esc1550,run,1211,1550,-3023,-18,-12009
19321,19.321,1,angle_p20_esc1550,run,1211,1550,-3037,-14,-12023
19341,19.341,1,angle_p20_esc1550,run,1211,1550,-3049,-12,-12035
19361,19.361,1,angle_p20_esc1550,run,1211,1550,-3062,-13,-12048
19398,19.398,1,angle_p20_esc1550,run,1211,1550,-3088,-26,-12074
19418,19.418,1,angle_p20_esc1550,run,1211,1550,-3106,-18,-12092
19438,19.438,1,angle_p20_esc1550,run,1211,1550,-3119,-13,-12105
19458,19.458,1,angle_p20_esc1550,run,1211,1550,-3130,-11,-12116
19478,19.478,1,angle_p20_esc1550,run,1211,1550,-3141,-11,-12127
19498,19.498,1,angle_p20_esc1550,run,1211,1550,-3159,-18,-12145
19518,19.518,1,angle_p20_esc1550,run,1211,1550,-3179,-20,-12165
19538,19.538,1,angle_p20_esc1550,run,1211,1550,-3195,-16,-12181
19558,19.558,1,angle_p20_esc1550,run,1211,1550,-3207,-12,-12193
19578,19.578,1,angle_p20_esc1550,run,1211,1550,-3219,-12,-12205
19598,19.598,1,angle_p20_esc1550,run,1211,1550,-3235,-16,-12221
19618,19.618,1,angle_p20_esc1550,run,1211,1550,-3257,-22,-12243
19638,19.638,1,angle_p20_esc1550,run,1211,1550,-3275,-18,-12261
19658,19.658,1,angle_p20_esc1550,run,1211,1550,-3292,-17,-12278
19678,19.678,1,angle_p20_esc1550,run,1211,1550,-3305,-13,-12291
19698,19.698,1,angle_p20_esc1550,run,1211,1550,-3319,-14,-12305
19719,19.719,1,angle_p20_esc1550,run,1211,1550,-3340,-21,-12326
19739,19.739,1,angle_p20_esc1550,run,1211,1550,-3362,-22,-12348
19759,19.759,1,angle_p20_esc1550,run,1211,1550,-3379,-17,-12365
19779,19.779,1,angle_p20_esc1550,run,1211,1550,-3400,-21,-12386
19799,19.799,1,angle_p20_esc1550,run,1211,1550,-3421,-21,-12407
19819,19.819,1,angle_p20_esc1550,run,1211,1550,-3438,-17,-12424
19839,19.839,1,angle_p20_esc1550,run,1211,1550,-3455,-17,-12441
19859,19.859,1,angle_p20_esc1550,run,1211,1550,-3473,-18,-12459
19879,19.879,1,angle_p20_esc1550,run,1211,1550,-3488,-15,-12474
19899,19.899,1,angle_p20_esc1550,run,1211,1550,-3512,-24,-12498
19919,19.919,1,angle_p20_esc1550,run,1211,1550,-3539,-27,-12525
19939,19.939,1,angle_p20_esc1550,run,1211,1550,-3565,-26,-12551
19959,19.959,1,angle_p20_esc1550,run,1211,1550,-3591,-26,-12577
19979,19.979,1,angle_p20_esc1550,run,1211,1550,-3615,-24,-12601
19999,19.999,1,angle_p20_esc1550,run,1211,1550,-3640,-25,-12626
20019,20.019,1,angle_p20_esc1550,run,1211,1550,-3674,-34,-12660
20039,20.039,1,angle_p20_esc1550,run,1211,1550,-3704,-30,-12690
20059,20.059,1,angle_p20_esc1550,run,1211,1550,-3733,-29,-12719
20079,20.079,1,angle_p20_esc1550,run,1211,1550,-3762,-29,-12748
20099,20.099,1,angle_p20_esc1550,run,1211,1550,-3787,-25,-12773
20119,20.119,1,angle_p20_esc1550,run,1211,1550,-3820,-33,-12806
20139,20.139,1,angle_p20_esc1550,run,1211,1550,-3857,-37,-12843
20159,20.159,1,angle_p20_esc1550,run,1211,1550,-3891,-34,-12877
20179,20.179,1,angle_p20_esc1550,run,1211,1550,-3926,-35,-12912
20199,20.199,1,angle_p20_esc1550,run,1211,1550,-3962,-36,-12948
20219,20.219,1,angle_p20_esc1550,run,1211,1550,-3999,-37,-12985
20239,20.239,1,angle_p20_esc1550,run,1211,1550,-4043,-44,-13029
20259,20.259,1,angle_p20_esc1550,run,1211,1550,-4085,-42,-13071
20279,20.279,1,angle_p20_esc1550,run,1211,1550,-4122,-37,-13108
20299,20.299,1,angle_p20_esc1550,run,1211,1550,-4159,-37,-13145
20319,20.319,1,angle_p20_esc1550,run,1211,1550,-4195,-36,-13181
20339,20.339,1,angle_p20_esc1550,run,1211,1550,-4233,-38,-13219
20359,20.359,1,angle_p20_esc1550,run,1211,1550,-4276,-43,-13262
20379,20.379,1,angle_p20_esc1550,run,1211,1550,-4317,-41,-13303
20399,20.399,1,angle_p20_esc1550,run,1211,1550,-4357,-40,-13343
20419,20.419,1,angle_p20_esc1550,run,1211,1550,-4394,-37,-13380
20439,20.439,1,angle_p20_esc1550,run,1211,1550,-4431,-37,-13417
20459,20.459,1,angle_p20_esc1550,run,1211,1550,-4473,-42,-13459
20479,20.479,1,angle_p20_esc1550,run,1211,1550,-4513,-40,-13499
20499,20.499,1,angle_p20_esc1550,run,1211,1550,-4549,-36,-13535
20519,20.519,1,angle_p20_esc1550,run,1211,1550,-4579,-30,-13565
20539,20.539,1,angle_p20_esc1550,run,1211,1550,-4608,-29,-13594
20559,20.559,1,angle_p20_esc1550,run,1211,1550,-4636,-28,-13622
20579,20.579,1,angle_p20_esc1550,run,1211,1550,-4671,-35,-13657
20599,20.599,1,angle_p20_esc1550,run,1211,1550,-4699,-28,-13685
20619,20.619,1,angle_p20_esc1550,run,1211,1550,-4726,-27,-13712
20639,20.639,1,angle_p20_esc1550,run,1211,1550,-4748,-22,-13734
20659,20.659,1,angle_p20_esc1550,run,1211,1550,-4770,-22,-13756
20695,20.695,1,angle_p20_esc1550,run,1211,1550,-4819,-49,-13805
20714,20.714,1,angle_p20_esc1550,run,1211,1550,-4847,-28,-13833
20734,20.734,1,angle_p20_esc1550,run,1211,1550,-4874,-27,-13860
20754,20.754,1,angle_p20_esc1550,run,1211,1550,-4903,-29,-13889
20774,20.774,1,angle_p20_esc1550,run,1211,1550,-4926,-23,-13912
20794,20.794,1,angle_p20_esc1550,run,1211,1550,-4953,-27,-13939
20814,20.814,1,angle_p20_esc1550,run,1211,1550,-4983,-30,-13969
20834,20.834,1,angle_p20_esc1550,run,1211,1550,-5010,-27,-13996
20854,20.854,1,angle_p20_esc1550,run,1211,1550,-5040,-30,-14026
20874,20.874,1,angle_p20_esc1550,run,1211,1550,-5066,-26,-14052
20894,20.894,1,angle_p20_esc1550,run,1211,1550,-5087,-21,-14073
20914,20.914,1,angle_p20_esc1550,run,1211,1550,-5112,-25,-14098
20934,20.934,1,angle_p20_esc1550,run,1211,1550,-5136,-24,-14122
20954,20.954,1,angle_p20_esc1550,run,1211,1550,-5159,-23,-14145
20974,20.974,1,angle_p20_esc1550,run,1211,1550,-5185,-26,-14171
20994,20.994,1,angle_p20_esc1550,run,1211,1550,-5204,-19,-14190
21014,21.014,1,angle_p20_esc1550,run,1211,1550,-5222,-18,-14208
21034,21.034,1,angle_p20_esc1550,run,1211,1550,-5240,-18,-14226
21054,21.054,1,angle_p20_esc1550,run,1211,1550,-5251,-11,-14237
21074,21.074,1,angle_p20_esc1550,run,1211,1550,-5264,-13,-14250
21094,21.094,1,angle_p20_esc1550,run,1211,1550,-5281,-17,-14267
21114,21.114,1,angle_p20_esc1550,run,1211,1550,-5293,-12,-14279
21134,21.134,1,angle_p20_esc1550,run,1211,1550,-5309,-16,-14295
21154,21.154,1,angle_p20_esc1550,run,1211,1550,-5324,-15,-14310
21174,21.174,1,angle_p20_esc1550,run,1211,1550,-5335,-11,-14321
21194,21.194,1,angle_p20_esc1550,run,1211,1550,-5354,-19,-14340
21214,21.214,1,angle_p20_esc1550,run,1211,1550,-5374,-20,-14360
21234,21.234,1,angle_p20_esc1550,run,1211,1550,-5387,-13,-14373
21254,21.254,1,angle_p20_esc1550,run,1211,1550,-5401,-14,-14387
21274,21.274,1,angle_p20_esc1550,run,1211,1550,-5413,-12,-14399
21294,21.294,1,angle_p20_esc1550,run,1211,1550,-5424,-11,-14410
21314,21.314,1,angle_p20_esc1550,run,1211,1550,-5444,-20,-14430
21334,21.334,1,angle_p20_esc1550,run,1211,1550,-5462,-18,-14448
21354,21.354,1,angle_p20_esc1550,run,1211,1550,-5478,-16,-14464
21374,21.374,1,angle_p20_esc1550,run,1211,1550,-5496,-18,-14482
21394,21.394,1,angle_p20_esc1550,run,1211,1550,-5512,-16,-14498
21414,21.414,1,angle_p20_esc1550,run,1211,1550,-5530,-18,-14516
21434,21.434,1,angle_p20_esc1550,run,1211,1550,-5553,-23,-14539
21454,21.454,1,angle_p20_esc1550,run,1211,1550,-5569,-16,-14555
21474,21.474,1,angle_p20_esc1550,run,1211,1550,-5584,-15,-14570
21494,21.494,1,angle_p20_esc1550,run,1211,1550,-5599,-15,-14585
21514,21.514,1,angle_p20_esc1550,run,1211,1550,-5612,-13,-14598
21534,21.534,1,angle_p20_esc1550,run,1211,1550,-5634,-22,-14620
21554,21.554,1,angle_p20_esc1550,run,1211,1550,-5658,-24,-14644
21574,21.574,1,angle_p20_esc1550,run,1211,1550,-5676,-18,-14662
21594,21.594,1,angle_p20_esc1550,run,1211,1550,-5692,-16,-14678
21614,21.614,1,angle_p20_esc1550,run,1211,1550,-5706,-14,-14692
21634,21.634,1,angle_p20_esc1550,run,1211,1550,-5721,-15,-14707
21654,21.654,1,angle_p20_esc1550,run,1211,1550,-5745,-24,-14731
21674,21.674,1,angle_p20_esc1550,run,1211,1550,-5767,-22,-14753
21694,21.694,1,angle_p20_esc1550,run,1211,1550,-5786,-19,-14772
21714,21.714,1,angle_p20_esc1550,run,1211,1550,-5803,-17,-14789
21734,21.734,1,angle_p20_esc1550,run,1211,1550,-5821,-18,-14807
21754,21.754,1,angle_p20_esc1550,run,1211,1550,-5844,-23,-14830
21774,21.774,1,angle_p20_esc1550,run,1211,1550,-5867,-23,-14853
21794,21.794,1,angle_p20_esc1550,run,1211,1550,-5888,-21,-14874
21814,21.814,1,angle_p20_esc1550,run,1211,1550,-5907,-19,-14893
21834,21.834,1,angle_p20_esc1550,run,1211,1550,-5928,-21,-14914
21854,21.854,1,angle_p20_esc1550,run,1211,1550,-5956,-28,-14942
21874,21.874,1,angle_p20_esc1550,run,1211,1550,-5991,-35,-14977
21894,21.894,1,angle_p20_esc1550,run,1211,1550,-6023,-32,-15009
21914,21.914,1,angle_p20_esc1550,run,1211,1550,-6058,-35,-15044
21934,21.934,1,angle_p20_esc1550,run,1211,1550,-6091,-33,-15077
21973,21.973,1,angle_p20_esc1550,run,1211,1550,-6159,-68,-15145
21993,21.993,1,angle_p20_esc1550,run,1211,1550,-6195,-36,-15181
22013,22.013,1,angle_p20_esc1550,run,1211,1550,-6226,-31,-15212
22033,22.033,1,angle_p20_esc1550,run,1211,1550,-6258,-32,-15244
22053,22.053,1,angle_p20_esc1550,run,1211,1550,-6285,-27,-15271
22073,22.073,1,angle_p20_esc1550,run,1211,1550,-6317,-32,-15303
22093,22.093,1,angle_p20_esc1550,run,1211,1550,-6353,-36,-15339
22113,22.113,1,angle_p20_esc1550,run,1211,1550,-6385,-32,-15371
22133,22.133,1,angle_p20_esc1550,run,1211,1550,-6423,-38,-15409
22153,22.153,1,angle_p20_esc1550,run,1211,1550,-6457,-34,-15443
22173,22.173,1,angle_p20_esc1550,run,1211,1550,-6488,-31,-15474
22193,22.193,1,angle_p20_esc1550,run,1211,1550,-6524,-36,-15510
22213,22.213,1,angle_p20_esc1550,run,1211,1550,-6560,-36,-15546
22233,22.233,1,angle_p20_esc1550,run,1211,1550,-6594,-34,-15580
22253,22.253,1,angle_p20_esc1550,run,1211,1550,-6632,-38,-15618
22273,22.273,1,angle_p20_esc1550,run,1211,1550,-6664,-32,-15650
22293,22.293,1,angle_p20_esc1550,run,1211,1550,-6693,-29,-15679
22313,22.313,1,angle_p20_esc1550,run,1211,1550,-6727,-34,-15713
22333,22.333,1,angle_p20_esc1550,run,1211,1550,-6757,-30,-15743
22353,22.353,1,angle_p20_esc1550,run,1211,1550,-6789,-32,-15775
22373,22.373,1,angle_p20_esc1550,run,1211,1550,-6822,-33,-15808
22393,22.393,1,angle_p20_esc1550,run,1211,1550,-6848,-26,-15834
22413,22.413,1,angle_p20_esc1550,run,1211,1550,-6870,-22,-15856
22433,22.433,1,angle_p20_esc1550,run,1211,1550,-6891,-21,-15877
22453,22.453,1,angle_p20_esc1550,run,1211,1550,-6910,-19,-15896
22473,22.473,1,angle_p20_esc1550,run,1211,1550,-6937,-27,-15923
22493,22.493,1,angle_p20_esc1550,run,1211,1550,-6967,-30,-15953
22513,22.513,1,angle_p20_esc1550,run,1211,1550,-6993,-26,-15979
22533,22.533,1,angle_p20_esc1550,run,1211,1550,-7020,-27,-16006
22553,22.553,1,angle_p20_esc1550,run,1211,1550,-7045,-25,-16031
22573,22.573,1,angle_p20_esc1550,run,1211,1550,-7069,-24,-16055
22593,22.593,1,angle_p20_esc1550,run,1211,1550,-7100,-31,-16086
22613,22.613,1,angle_p20_esc1550,run,1211,1550,-7126,-26,-16112
22633,22.633,1,angle_p20_esc1550,run,1211,1550,-7149,-23,-16135
22653,22.653,1,angle_p20_esc1550,run,1211,1550,-7169,-20,-16155
22673,22.673,1,angle_p20_esc1550,run,1211,1550,-7189,-20,-16175
22693,22.693,1,angle_p20_esc1550,run,1211,1550,-7213,-24,-16199
22713,22.713,1,angle_p20_esc1550,run,1211,1550,-7240,-27,-16226
22733,22.733,1,angle_p20_esc1550,run,1211,1550,-7264,-24,-16250
22753,22.753,1,angle_p20_esc1550,run,1211,1550,-7285,-21,-16271
22773,22.773,1,angle_p20_esc1550,run,1211,1550,-7303,-18,-16289
22793,22.793,1,angle_p20_esc1550,run,1211,1550,-7323,-20,-16309
22813,22.813,1,angle_p20_esc1550,run,1211,1550,-7348,-25,-16334
22833,22.833,1,angle_p20_esc1550,run,1211,1550,-7367,-19,-16353
22853,22.853,1,angle_p20_esc1550,run,1211,1550,-7387,-20,-16373
22873,22.873,1,angle_p20_esc1550,run,1211,1550,-7406,-19,-16392
22893,22.893,1,angle_p20_esc1550,run,1211,1550,-7423,-17,-16409
22913,22.913,1,angle_p20_esc1550,run,1211,1550,-7446,-23,-16432
22933,22.933,1,angle_p20_esc1550,run,1211,1550,-7468,-22,-16454
22953,22.953,1,angle_p20_esc1550,run,1211,1550,-7484,-16,-16470
22973,22.973,1,angle_p20_esc1550,run,1211,1550,-7502,-18,-16488
22993,22.993,1,angle_p20_esc1550,run,1211,1550,-7518,-16,-16504
23013,23.013,1,angle_p20_esc1550,run,1211,1550,-7530,-12,-16516
23033,23.033,1,angle_p20_esc1550,run,1211,1550,-7546,-16,-16532
23053,23.053,1,angle_p20_esc1550,run,1211,1550,-7557,-11,-16543
23073,23.073,1,angle_p20_esc1550,run,1211,1550,-7569,-12,-16555
23093,23.093,1,angle_p20_esc1550,run,1211,1550,-7589,-20,-16575
23113,23.113,1,angle_p20_esc1550,run,1211,1550,-7605,-16,-16591
23133,23.133,1,angle_p20_esc1550,run,1211,1550,-7617,-12,-16603
23153,23.153,1,angle_p20_esc1550,run,1211,1550,-7629,-12,-16615
23173,23.173,1,angle_p20_esc1550,run,1211,1550,-7638,-9,-16624
23193,23.193,1,angle_p20_esc1550,run,1211,1550,-7652,-14,-16638
23213,23.213,1,angle_p20_esc1550,run,1211,1550,-7668,-16,-16654
23233,23.233,1,angle_p20_esc1550,run,1211,1550,-7680,-12,-16666
23272,23.272,1,angle_p20_esc1550,run,1211,1550,-7693,-13,-16679
23291,23.291,1,angle_p20_esc1550,run,1211,1550,-7708,-15,-16694
23311,23.311,1,angle_p20_esc1550,run,1211,1550,-7723,-15,-16709
23331,23.331,1,angle_p20_esc1550,run,1211,1550,-7732,-9,-16718
23351,23.351,1,angle_p20_esc1550,run,1211,1550,-7740,-8,-16726
23371,23.371,1,angle_p20_esc1550,run,1211,1550,-7745,-5,-16731
23391,23.391,1,angle_p20_esc1550,run,1211,1550,-7752,-7,-16738
23411,23.411,1,angle_p20_esc1550,run,1211,1550,-7766,-14,-16752
23431,23.431,1,angle_p20_esc1550,run,1211,1550,-7777,-11,-16763
23451,23.451,1,angle_p20_esc1550,run,1211,1550,-7783,-6,-16769
23471,23.471,1,angle_p20_esc1550,run,1211,1550,-7787,-4,-16773
23491,23.491,1,angle_p20_esc1550,run,1211,1550,-7792,-5,-16778
23511,23.511,1,angle_p20_esc1550,run,1211,1550,-7802,-10,-16788
23531,23.531,1,angle_p20_esc1550,run,1211,1550,-7815,-13,-16801
23551,23.551,1,angle_p20_esc1550,run,1211,1550,-7824,-9,-16810
23571,23.571,1,angle_p20_esc1550,run,1211,1550,-7832,-8,-16818
23591,23.591,1,angle_p20_esc1550,run,1211,1550,-7838,-6,-16824
23611,23.611,1,angle_p20_esc1550,run,1211,1550,-7848,-10,-16834
23631,23.631,1,angle_p20_esc1550,run,1211,1550,-7864,-16,-16850
23651,23.651,1,angle_p20_esc1550,run,1211,1550,-7877,-13,-16863
23671,23.671,1,angle_p20_esc1550,run,1211,1550,-7890,-13,-16876
23691,23.691,1,angle_p20_esc1550,run,1211,1550,-7901,-11,-16887
23711,23.711,1,angle_p20_esc1550,run,1211,1550,-7910,-9,-16896
23731,23.731,1,angle_p20_esc1550,run,1211,1550,-7927,-17,-16913
23751,23.751,1,angle_p20_esc1550,run,1211,1550,-7943,-16,-16929
23771,23.771,1,angle_p20_esc1550,run,1211,1550,-7955,-12,-16941
23791,23.791,1,angle_p20_esc1550,run,1211,1550,-7971,-16,-16957
23811,23.811,1,angle_p20_esc1550,run,1211,1550,-7984,-13,-16970
23831,23.831,1,angle_p20_esc1550,run,1211,1550,-7998,-14,-16984
23851,23.851,1,angle_p20_esc1550,run,1211,1550,-8019,-21,-17005
23871,23.871,1,angle_p20_esc1550,run,1211,1550,-8037,-18,-17023
23891,23.891,1,angle_p20_esc1550,run,1211,1550,-8055,-18,-17041
23911,23.911,1,angle_p20_esc1550,run,1211,1550,-8076,-21,-17062
23931,23.931,1,angle_p20_esc1550,run,1211,1550,-8092,-16,-17078
23951,23.951,1,angle_p20_esc1550,run,1211,1550,-8109,-17,-17095
23971,23.971,1,angle_p20_esc1550,run,1211,1550,-8127,-18,-17113
23991,23.991,1,angle_p20_esc1550,run,1211,1550,-8143,-16,-17129
24011,24.011,1,angle_p20_esc1550,run,1211,1550,-8166,-23,-17152
24031,24.031,1,angle_p20_esc1550,run,1211,1550,-8190,-24,-17176
24051,24.051,1,angle_p20_esc1550,run,1211,1550,-8210,-20,-17196
24071,24.071,1,angle_p20_esc1550,run,1211,1550,-8231,-21,-17217
24091,24.091,1,angle_p20_esc1550,run,1211,1550,-8251,-20,-17237
24111,24.111,1,angle_p20_esc1550,run,1211,1550,-8271,-20,-17257
24131,24.131,1,angle_p20_esc1550,run,1211,1550,-8299,-28,-17285
24151,24.151,1,angle_p20_esc1550,run,1211,1550,-8324,-25,-17310
24171,24.171,1,angle_p20_esc1550,run,1211,1550,-8348,-24,-17334
24191,24.191,1,angle_p20_esc1550,run,1211,1550,-8372,-24,-17358
24211,24.211,1,angle_p20_esc1550,run,1211,1550,-8394,-22,-17380
24231,24.231,1,angle_p20_esc1550,run,1211,1550,-8418,-24,-17404
24251,24.251,1,angle_p20_esc1550,run,1211,1550,-8447,-29,-17433
24271,24.271,1,angle_p20_esc1550,run,1211,1550,-8471,-24,-17457
24291,24.291,1,angle_p20_esc1550,run,1211,1550,-8493,-22,-17479
24311,24.311,1,angle_p20_esc1550,run,1211,1550,-8513,-20,-17499
24331,24.331,1,angle_p20_esc1550,run,1211,1550,-8535,-22,-17521
24351,24.351,1,angle_p20_esc1550,run,1211,1550,-8563,-28,-17549
24371,24.371,1,angle_p20_esc1550,run,1211,1550,-8588,-25,-17574
24391,24.391,1,angle_p20_esc1550,run,1211,1550,-8614,-26,-17600
24411,24.411,1,angle_p20_esc1550,run,1211,1550,-8637,-23,-17623
24431,24.431,1,angle_p20_esc1550,run,1211,1550,-8660,-23,-17646
24451,24.451,1,angle_p20_esc1550,run,1211,1550,-8691,-31,-17677
24471,24.471,1,angle_p20_esc1550,run,1211,1550,-8720,-29,-17706
24491,24.491,1,angle_p20_esc1550,run,1211,1550,-8750,-30,-17736
24511,24.511,1,angle_p20_esc1550,run,1211,1550,-8778,-28,-17764
24531,24.531,1,angle_p20_esc1550,run,1211,1550,-8803,-25,-17789
24569,24.569,1,angle_p20_esc1550,run,1211,1550,-8869,-66,-17855
24590,24.590,1,angle_p20_esc1550,run,1211,1550,-8903,-34,-17889
24610,24.610,1,angle_p20_esc1550,run,1211,1550,-8939,-36,-17925
24630,24.630,1,angle_p20_esc1550,run,1211,1550,-8967,-28,-17953
24650,24.650,1,angle_p20_esc1550,run,1211,1550,-8999,-32,-17985
24670,24.670,1,angle_p20_esc1550,run,1211,1550,-9034,-35,-18020
24690,24.690,1,angle_p20_esc1550,run,1211,1550,-9064,-30,-18050
24710,24.710,1,angle_p20_esc1550,run,1211,1550,-9096,-32,-18082
24730,24.730,1,angle_p20_esc1550,run,1211,1550,-9123,-27,-18109
