t_ms,t_s,set_index,segment,phase,servo_us,esc_pwm_us,count,count_delta,count_from_start
42240,42.240,1,angle_p20_esc1150,run,1211,1150,8903,0,-73
42260,42.260,1,angle_p20_esc1150,run,1211,1150,8903,0,-73
42280,42.280,1,angle_p20_esc1150,run,1211,1150,8904,1,-72
42300,42.300,1,angle_p20_esc1150,run,1211,1150,8904,0,-72
42320,42.320,1,angle_p20_esc1150,run,1211,1150,8903,-1,-73
42340,42.340,1,angle_p20_esc1150,run,1211,1150,8903,0,-73
42360,42.360,1,angle_p20_esc1150,run,1211,1150,8904,1,-72
42380,42.380,1,angle_p20_esc1150,run,1211,1150,8903,-1,-73
42400,42.400,1,angle_p20_esc1150,run,1211,1150,8903,0,-73
42420,42.420,1,angle_p20_esc1150,run,1211,1150,8903,0,-73
42440,42.440,1,angle_p20_esc1150,run,1211,1150,8903,0,-73
42460,42.460,1,angle_p20_esc1150,run,1211,1150,8904,1,-72
42481,42.481,1,angle_p20_esc1150,run,1211,1150,8903,-1,-73
42501,42.501,1,angle_p20_esc1150,run,1211,1150,8903,0,-73
42522,42.522,1,angle_p20_esc1150,run,1211,1150,8903,0,-73
42543,42.543,1,angle_p20_esc1150,run,1211,1150,8903,0,-73
42564,42.564,1,angle_p20_esc1150,run,1211,1150,8904,1,-72
42585,42.585,1,angle_p20_esc1150,run,1211,1150,8903,-1,-73
42606,42.606,1,angle_p20_esc1150,run,1211,1150,8903,0,-73
42627,42.627,1,angle_p20_esc1150,run,1211,1150,8903,0,-73
42648,42.648,1,angle_p20_esc1150,run,1211,1150,8903,0,-73
42669,42.669,1,angle_p20_esc1150,run,1211,1150,8903,0,-73
42690,42.690,1,angle_p20_esc1150,run,1211,1150,8903,0,-73
42710,42.710,1,angle_p20_esc1150,run,1211,1150,8904,1,-72
42730,42.730,1,angle_p20_esc1150,run,1211,1150,8903,-1,-73
42768,42.768,1,angle_p20_esc1150,run,1211,1150,8903,0,-73
42788,42.788,1,angle_p20_esc1150,run,1211,1150,8902,-1,-74
42808,42.808,1,angle_p20_esc1150,run,1211,1150,8903,1,-73
42829,42.829,1,angle_p20_esc1150,run,1211,1150,8904,1,-72
42850,42.850,1,angle_p20_esc1150,run,1211,1150,8903,-1,-73
42870,42.870,1,angle_p20_esc1150,run,1211,1150,8903,0,-73
42890,42.890,1,angle_p20_esc1150,run,1211,1150,8902,-1,-74
42910,42.910,1,angle_p20_esc1150,run,1211,1150,8903,1,-73
42930,42.930,1,angle_p20_esc1150,run,1211,1150,8904,1,-72
42950,42.950,1,angle_p20_esc1150,run,1211,1150,8903,-1,-73
42970,42.970,1,angle_p20_esc1150,run,1211,1150,8903,0,-73
42990,42.990,1,angle_p20_esc1150,run,1211,1150,8903,0,-73
43010,43.010,1,angle_p20_esc1150,run,1211,1150,8903,0,-73
43030,43.030,1,angle_p20_esc1150,run,1211,1150,8903,0,-73
43050,43.050,1,angle_p20_esc1150,run,1211,1150,8903,0,-73
43070,43.070,1,angle_p20_esc1150,run,1211,1150,8902,-1,-74
43090,43.090,1,angle_p20_esc1150,run,1211,1150,8903,1,-73
43110,43.110,1,angle_p20_esc1150,run,1211,1150,8903,0,-73
43130,43.130,1,angle_p20_esc1150,run,1211,1150,8903,0,-73
43151,43.151,1,angle_p20_esc1150,run,1211,1150,8903,0,-73
43171,43.171,1,angle_p20_esc1150,run,1211,1150,8902,-1,-74
43192,43.192,1,angle_p20_esc1150,run,1211,1150,8903,1,-73
43213,43.213,1,angle_p20_esc1150,run,1211,1150,8903,0,-73
43233,43.233,1,angle_p20_esc1150,run,1211,1150,8903,0,-73
43254,43.254,1,angle_p20_esc1150,run,1211,1150,8903,0,-73
43275,43.275,1,angle_p20_esc1150,run,1211,1150,8903,0,-73
43296,43.296,1,angle_p20_esc1150,run,1211,1150,8903,0,-73
43317,43.317,1,angle_p20_esc1150,run,1211,1150,8903,0,-73
43338,43.338,1,angle_p20_esc1150,run,1211,1150,8903,0,-73
43358,43.358,1,angle_p20_esc1150,run,1211,1150,8902,-1,-74
43379,43.379,1,angle_p20_esc1150,run,1211,1150,8903,1,-73
43399,43.399,1,angle_p20_esc1150,run,1211,1150,8903,0,-73
43419,43.419,1,angle_p20_esc1150,run,1211,1150,8902,-1,-74
43440,43.440,1,angle_p20_esc1150,run,1211,1150,8903,1,-73
43460,43.460,1,angle_p20_esc1150,run,1211,1150,8903,0,-73
43480,43.480,1,angle_p20_esc1150,run,1211,1150,8903,0,-73
43500,43.500,1,angle_p20_esc1150,run,1211,1150,8903,0,-73
43520,43.520,1,angle_p20_esc1150,run,1211,1150,8902,-1,-74
43540,43.540,1,angle_p20_esc1150,run,1211,1150,8902,0,-74
43560,43.560,1,angle_p20_esc1150,run,1211,1150,8903,1,-73
43580,43.580,1,angle_p20_esc1150,run,1211,1150,8902,-1,-74
43600,43.600,1,angle_p20_esc1150,run,1211,1150,8903,1,-73
43620,43.620,1,angle_p20_esc1150,run,1211,1150,8902,-1,-74
43640,43.640,1,angle_p20_esc1150,run,1211,1150,8902,0,-74
43660,43.660,1,angle_p20_esc1150,run,1211,1150,8903,1,-73
43680,43.680,1,angle_p20_esc1150,run,1211,1150,8902,-1,-74
43700,43.700,1,angle_p20_esc1150,run,1211,1150,8903,1,-73
43721,43.721,1,angle_p20_esc1150,run,1211,1150,8903,0,-73
43741,43.741,1,angle_p20_esc1150,run,1211,1150,8902,-1,-74
43761,43.761,1,angle_p20_esc1150,run,1211,1150,8903,1,-73
43781,43.781,1,angle_p20_esc1150,run,1211,1150,8903,0,-73
43801,43.801,1,angle_p20_esc1150,run,1211,1150,8902,-1,-74
43821,43.821,1,angle_p20_esc1150,run,1211,1150,8903,1,-73
43842,43.842,1,angle_p20_esc1150,run,1211,1150,8902,-1,-74
43862,43.862,1,angle_p20_esc1150,run,1211,1150,8903,1,-73
43882,43.882,1,angle_p20_esc1150,run,1211,1150,8903,0,-73
43902,43.902,1,angle_p20_esc1150,run,1211,1150,8902,-1,-74
43922,43.922,1,angle_p20_esc1150,run,1211,1150,8903,1,-73
43942,43.942,1,angle_p20_esc1150,run,1211,1150,8902,-1,-74
43962,43.962,1,angle_p20_esc1150,run,1211,1150,8902,0,-74
43982,43.982,1,angle_p20_esc1150,run,1211,1150,8903,1,-73
44002,44.002,1,angle_p20_esc1150,run,1211,1150,8902,-1,-74
44022,44.022,1,angle_p20_esc1150,run,1211,1150,8903,1,-73
44042,44.042,1,angle_p20_esc1150,run,1211,1150,8903,0,-73
44062,44.062,1,angle_p20_esc1150,run,1211,1150,8902,-1,-74
44082,44.082,1,angle_p20_esc1150,run,1211,1150,8903,1,-73
44102,44.102,1,angle_p20_esc1150,run,1211,1150,8902,-1,-74
44122,44.122,1,angle_p20_esc1150,run,1211,1150,8902,0,-74
44142,44.142,1,angle_p20_esc1150,run,1211,1150,8903,1,-73
44162,44.162,1,angle_p20_esc1150,run,1211,1150,8902,-1,-74
44198,44.198,1,angle_p20_esc1150,run,1211,1150,8902,0,-74
44217,44.217,1,angle_p20_esc1150,run,1211,1150,8902,0,-74
44237,44.237,1,angle_p20_esc1150,run,1211,1150,8902,0,-74
44257,44.257,1,angle_p20_esc1150,run,1211,1150,8903,1,-73
44277,44.277,1,angle_p20_esc1150,run,1211,1150,8903,0,-73
44297,44.297,1,angle_p20_esc1150,run,1211,1150,8902,-1,-74
44317,44.317,1,angle_p20_esc1150,run,1211,1150,8903,1,-73
44337,44.337,1,angle_p20_esc1150,run,1211,1150,8901,-2,-75
44357,44.357,1,angle_p20_esc1150,run,1211,1150,8902,1,-74
44377,44.377,1,angle_p20_esc1150,run,1211,1150,8903,1,-73
44397,44.397,1,angle_p20_esc1150,run,1211,1150,8902,-1,-74
44417,44.417,1,angle_p20_esc1150,run,1211,1150,8903,1,-73
44437,44.437,1,angle_p20_esc1150,run,1211,1150,8902,-1,-74
44457,44.457,1,angle_p20_esc1150,run,1211,1150,8902,0,-74
44477,44.477,1,angle_p20_esc1150,run,1211,1150,8903,1,-73
44497,44.497,1,angle_p20_esc1150,run,1211,1150,8902,-1,-74
44517,44.517,1,angle_p20_esc1150,run,1211,1150,8902,0,-74
44537,44.537,1,angle_p20_esc1150,run,1211,1150,8902,0,-74
44557,44.557,1,angle_p20_esc1150,run,1211,1150,8902,0,-74
44577,44.577,1,angle_p20_esc1150,run,1211,1150,8903,1,-73
44597,44.597,1,angle_p20_esc1150,run,1211,1150,8902,-1,-74
44617,44.617,1,angle_p20_esc1150,run,1211,1150,8902,0,-74
44637,44.637,1,angle_p20_esc1150,run,1211,1150,8902,0,-74
44657,44.657,1,angle_p20_esc1150,run,1211,1150,8902,0,-74
44677,44.677,1,angle_p20_esc1150,run,1211,1150,8903,1,-73
44697,44.697,1,angle_p20_esc1150,run,1211,1150,8902,-1,-74
44717,44.717,1,angle_p20_esc1150,run,1211,1150,8902,0,-74
44737,44.737,1,angle_p20_esc1150,run,1211,1150,8902,0,-74
44757,44.757,1,angle_p20_esc1150,run,1211,1150,8902,0,-74
44777,44.777,1,angle_p20_esc1150,run,1211,1150,8902,0,-74
44797,44.797,1,angle_p20_esc1150,run,1211,1150,8902,0,-74
44817,44.817,1,angle_p20_esc1150,run,1211,1150,8902,0,-74
44837,44.837,1,angle_p20_esc1150,run,1211,1150,8902,0,-74
44857,44.857,1,angle_p20_esc1150,run,1211,1150,8902,0,-74
44877,44.877,1,angle_p20_esc1150,run,1211,1150,8902,0,-74
44898,44.898,1,angle_p20_esc1150,run,1211,1150,8902,0,-74
44918,44.918,1,angle_p20_esc1150,run,1211,1150,8902,0,-74
44938,44.938,1,angle_p20_esc1150,run,1211,1150,8902,0,-74
44958,44.958,1,angle_p20_esc1150,run,1211,1150,8903,1,-73
44978,44.978,1,angle_p20_esc1150,run,1211,1150,8902,-1,-74
44998,44.998,1,angle_p20_esc1150,run,1211,1150,8902,0,-74
45018,45.018,1,angle_p20_esc1150,run,1211,1150,8902,0,-74
45038,45.038,1,angle_p20_esc1150,run,1211,1150,8901,-1,-75
45058,45.058,1,angle_p20_esc1150,run,1211,1150,8902,1,-74
45078,45.078,1,angle_p20_esc1150,run,1211,1150,8902,0,-74
45098,45.098,1,angle_p20_esc1150,run,1211,1150,8902,0,-74
45118,45.118,1,angle_p20_esc1150,run,1211,1150,8902,0,-74
45138,45.138,1,angle_p20_esc1150,run,1211,1150,8902,0,-74
45158,45.158,1,angle_p20_esc1150,run,1211,1150,8902,0,-74
45178,45.178,1,angle_p20_esc1150,run,1211,1150,8903,1,-73
45198,45.198,1,angle_p20_esc1150,run,1211,1150,8902,-1,-74
45218,45.218,1,angle_p20_esc1150,run,1211,1150,8902,0,-74
45238,45.238,1,angle_p20_esc1150,run,1211,1150,8902,0,-74
45259,45.259,1,angle_p20_esc1150,run,1211,1150,8902,0,-74
45279,45.279,1,angle_p20_esc1150,run,1211,1150,8902,0,-74
45299,45.299,1,angle_p20_esc1150,run,1211,1150,8902,0,-74
45319,45.319,1,angle_p20_esc1150,run,1211,1150,8902,0,-74
45339,45.339,1,angle_p20_esc1150,run,1211,1150,8902,0,-74
45359,45.359,1,angle_p20_esc1150,run,1211,1150,8902,0,-74
45379,45.379,1,angle_p20_esc1150,run,1211,1150,8902,0,-74
45399,45.399,1,angle_p20_esc1150,run,1211,1150,8902,0,-74
45419,45.419,1,angle_p20_esc1150,run,1211,1150,8901,-1,-75
45439,45.439,1,angle_p20_esc1150,run,1211,1150,8902,1,-74
45459,45.459,1,angle_p20_esc1150,run,1211,1150,8902,0,-74
45479,45.479,1,angle_p20_esc1150,run,1211,1150,8902,0,-74
45499,45.499,1,angle_p20_esc1150,run,1211,1150,8902,0,-74
45519,45.519,1,angle_p20_esc1150,run,1211,1150,8901,-1,-75
45539,45.539,1,angle_p20_esc1150,run,1211,1150,8902,1,-74
45559,45.559,1,angle_p20_esc1150,run,1211,1150,8902,0,-74
45579,45.579,1,angle_p20_esc1150,run,1211,1150,8901,-1,-75
45613,45.613,1,angle_p20_esc1150,run,1211,1150,8902,1,-74
45633,45.633,1,angle_p20_esc1150,run,1211,1150,8901,-1,-75
45653,45.653,1,angle_p20_esc1150,run,1211,1150,8901,0,-75
45673,45.673,1,angle_p20_esc1150,run,1211,1150,8902,1,-74
45693,45.693,1,angle_p20_esc1150,run,1211,1150,8902,0,-74
45713,45.713,1,angle_p20_esc1150,run,1211,1150,8902,0,-74
45733,45.733,1,angle_p20_esc1150,run,1211,1150,8902,0,-74
45753,45.753,1,angle_p20_esc1150,run,1211,1150,8901,-1,-75
45773,45.773,1,angle_p20_esc1150,run,1211,1150,8902,1,-74
45793,45.793,1,angle_p20_esc1150,run,1211,1150,8902,0,-74
45813,45.813,1,angle_p20_esc1150,run,1211,1150,8901,-1,-75
45833,45.833,1,angle_p20_esc1150,run,1211,1150,8902,1,-74
45853,45.853,1,angle_p20_esc1150,run,1211,1150,8901,-1,-75
45873,45.873,1,angle_p20_esc1150,run,1211,1150,8902,1,-74
45893,45.893,1,angle_p20_esc1150,run,1211,1150,8902,0,-74
45913,45.913,1,angle_p20_esc1150,run,1211,1150,8901,-1,-75
45933,45.933,1,angle_p20_esc1150,run,1211,1150,8902,1,-74
45953,45.953,1,angle_p20_esc1150,run,1211,1150,8901,-1,-75
45973,45.973,1,angle_p20_esc1150,run,1211,1150,8901,0,-75
45993,45.993,1,angle_p20_esc1150,run,1211,1150,8902,1,-74
46013,46.013,1,angle_p20_esc1150,run,1211,1150,8902,0,-74
46033,46.033,1,angle_p20_esc1150,run,1211,1150,8901,-1,-75
46053,46.053,1,angle_p20_esc1150,run,1211,1150,8901,0,-75
46073,46.073,1,angle_p20_esc1150,run,1211,1150,8901,0,-75
46093,46.093,1,angle_p20_esc1150,run,1211,1150,8902,1,-74
46113,46.113,1,angle_p20_esc1150,run,1211,1150,8902,0,-74
46133,46.133,1,angle_p20_esc1150,run,1211,1150,8901,-1,-75
46153,46.153,1,angle_p20_esc1150,run,1211,1150,8902,1,-74
46173,46.173,1,angle_p20_esc1150,run,1211,1150,8901,-1,-75
46193,46.193,1,angle_p20_esc1150,run,1211,1150,8902,1,-74
46213,46.213,1,angle_p20_esc1150,run,1211,1150,8901,-1,-75
46233,46.233,1,angle_p20_esc1150,run,1211,1150,8901,0,-75
46253,46.253,1,angle_p20_esc1150,run,1211,1150,8901,0,-75
46273,46.273,1,angle_p20_esc1150,run,1211,1150,8902,1,-74
46293,46.293,1,angle_p20_esc1150,run,1211,1150,8901,-1,-75
46313,46.313,1,angle_p20_esc1150,run,1211,1150,8902,1,-74
46333,46.333,1,angle_p20_esc1150,run,1211,1150,8901,-1,-75
46353,46.353,1,angle_p20_esc1150,run,1211,1150,8901,0,-75
46373,46.373,1,angle_p20_esc1150,run,1211,1150,8902,1,-74
46393,46.393,1,angle_p20_esc1150,run,1211,1150,8901,-1,-75
46413,46.413,1,angle_p20_esc1150,run,1211,1150,8901,0,-75
46433,46.433,1,angle_p20_esc1150,run,1211,1150,8901,0,-75
46453,46.453,1,angle_p20_esc1150,run,1211,1150,8900,-1,-76
46473,46.473,1,angle_p20_esc1150,run,1211,1150,8901,1,-75
46493,46.493,1,angle_p20_esc1150,run,1211,1150,8902,1,-74
46513,46.513,1,angle_p20_esc1150,run,1211,1150,8901,-1,-75
46533,46.533,1,angle_p20_esc1150,run,1211,1150,8901,0,-75
46553,46.553,1,angle_p20_esc1150,run,1211,1150,8901,0,-75
46573,46.573,1,angle_p20_esc1150,run,1211,1150,8901,0,-75
46593,46.593,1,angle_p20_esc1150,run,1211,1150,8902,1,-74
46613,46.613,1,angle_p20_esc1150,run,1211,1150,8901,-1,-75
46633,46.633,1,angle_p20_esc1150,run,1211,1150,8901,0,-75
46653,46.653,1,angle_p20_esc1150,run,1211,1150,8901,0,-75
46673,46.673,1,angle_p20_esc1150,run,1211,1150,8901,0,-75
46693,46.693,1,angle_p20_esc1150,run,1211,1150,8902,1,-74
46713,46.713,1,angle_p20_esc1150,run,1211,1150,8901,-1,-75
46733,46.733,1,angle_p20_esc1150,run,1211,1150,8901,0,-75
46753,46.753,1,angle_p20_esc1150,run,1211,1150,8901,0,-75
46773,46.773,1,angle_p20_esc1150,run,1211,1150,8901,0,-75
46793,46.793,1,angle_p20_esc1150,run,1211,1150,8901,0,-75
46813,46.813,1,angle_p20_esc1150,run,1211,1150,8902,1,-74
46833,46.833,1,angle_p20_esc1150,run,1211,1150,8901,-1,-75
46853,46.853,1,angle_p20_esc1150,run,1211,1150,8901,0,-75
46873,46.873,1,angle_p20_esc1150,run,1211,1150,8901,0,-75
46893,46.893,1,angle_p20_esc1150,run,1211,1150,8901,0,-75
46913,46.913,1,angle_p20_esc1150,run,1211,1150,8901,0,-75
46933,46.933,1,angle_p20_esc1150,run,1211,1150,8901,0,-75
46953,46.953,1,angle_p20_esc1150,run,1211,1150,8901,0,-75
46973,46.973,1,angle_p20_esc1150,run,1211,1150,8902,1,-74
46993,46.993,1,angle_p20_esc1150,run,1211,1150,8901,-1,-75
47028,47.028,1,angle_p20_esc1150,run,1211,1150,8901,0,-75
47047,47.047,1,angle_p20_esc1150,run,1211,1150,8901,0,-75
47067,47.067,1,angle_p20_esc1150,run,1211,1150,8901,0,-75
47087,47.087,1,angle_p20_esc1150,run,1211,1150,8901,0,-75
47107,47.107,1,angle_p20_esc1150,run,1211,1150,8901,0,-75
47127,47.127,1,angle_p20_esc1150,run,1211,1150,8901,0,-75
47147,47.147,1,angle_p20_esc1150,run,1211,1150,8901,0,-75
47167,47.167,1,angle_p20_esc1150,run,1211,1150,8901,0,-75
47187,47.187,1,angle_p20_esc1150,run,1211,1150,8901,0,-75
47207,47.207,1,angle_p20_esc1150,run,1211,1150,8901,0,-75
47227,47.227,1,angle_p20_esc1150,run,1211,1150,8901,0,-75
47247,47.247,1,angle_p20_esc1150,run,1211,1150,8901,0,-75
47267,47.267,1,angle_p20_esc1150,run,1211,1150,8901,0,-75
47287,47.287,1,angle_p20_esc1150,run,1211,1150,8900,-1,-76
47307,47.307,1,angle_p20_esc1150,run,1211,1150,8901,1,-75
47327,47.327,1,angle_p20_esc1150,run,1211,1150,8901,0,-75
47347,47.347,1,angle_p20_esc1150,run,1211,1150,8901,0,-75
47367,47.367,1,angle_p20_esc1150,run,1211,1150,8901,0,-75
47387,47.387,1,angle_p20_esc1150,run,1211,1150,8900,-1,-76
47407,47.407,1,angle_p20_esc1150,run,1211,1150,8901,1,-75
47427,47.427,1,angle_p20_esc1150,run,1211,1150,8901,0,-75
47447,47.447,1,angle_p20_esc1150,run,1211,1150,8900,-1,-76
47467,47.467,1,angle_p20_esc1150,run,1211,1150,8901,1,-75
47487,47.487,1,angle_p20_esc1150,run,1211,1150,8900,-1,-76
47507,47.507,1,angle_p20_esc1150,run,1211,1150,8901,1,-75
47527,47.527,1,angle_p20_esc1150,run,1211,1150,8901,0,-75
47547,47.547,1,angle_p20_esc1150,run,1211,1150,8901,0,-75
47567,47.567,1,angle_p20_esc1150,run,1211,1150,8900,-1,-76
47587,47.587,1,angle_p20_esc1150,run,1211,1150,8901,1,-75
47607,47.607,1,angle_p20_esc1150,run,1211,1150,8900,-1,-76
47627,47.627,1,angle_p20_esc1150,run,1211,1150,8901,1,-75
47647,47.647,1,angle_p20_esc1150,run,1211,1150,8901,0,-75
47667,47.667,1,angle_p20_esc1150,run,1211,1150,8900,-1,-76
47687,47.687,1,angle_p20_esc1150,run,1211,1150,8901,1,-75
47707,47.707,1,angle_p20_esc1150,run,1211,1150,8901,0,-75
47727,47.727,1,angle_p20_esc1150,run,1211,1150,8901,0,-75
47747,47.747,1,angle_p20_esc1150,run,1211,1150,8901,0,-75
47767,47.767,1,angle_p20_esc1150,run,1211,1150,8900,-1,-76
47787,47.787,1,angle_p20_esc1150,run,1211,1150,8901,1,-75
47807,47.807,1,angle_p20_esc1150,run,1211,1150,8901,0,-75
47827,47.827,1,angle_p20_esc1150,run,1211,1150,8901,0,-75
47847,47.847,1,angle_p20_esc1150,run,1211,1150,8901,0,-75
47867,47.867,1,angle_p20_esc1150,run,1211,1150,8900,-1,-76
47887,47.887,1,angle_p20_esc1150,run,1211,1150,8900,0,-76
47907,47.907,1,angle_p20_esc1150,run,1211,1150,8901,1,-75
47927,47.927,1,angle_p20_esc1150,run,1211,1150,8901,0,-75
47947,47.947,1,angle_p20_esc1150,run,1211,1150,8901,0,-75
47967,47.967,1,angle_p20_esc1150,run,1211,1150,8901,0,-75
47987,47.987,1,angle_p20_esc1150,run,1211,1150,8900,-1,-76
48007,48.007,1,angle_p20_esc1150,run,1211,1150,8901,1,-75
48027,48.027,1,angle_p20_esc1150,run,1211,1150,8901,0,-75
48047,48.047,1,angle_p20_esc1150,run,1211,1150,8900,-1,-76
48067,48.067,1,angle_p20_esc1150,run,1211,1150,8901,1,-75
48087,48.087,1,angle_p20_esc1150,run,1211,1150,8900,-1,-76
48107,48.107,1,angle_p20_esc1150,run,1211,1150,8900,0,-76
48127,48.127,1,angle_p20_esc1150,run,1211,1150,8901,1,-75
48147,48.147,1,angle_p20_esc1150,run,1211,1150,8901,0,-75
48167,48.167,1,angle_p20_esc1150,run,1211,1150,8900,-1,-76
48187,48.187,1,angle_p20_esc1150,run,1211,1150,8901,1,-75
48207,48.207,1,angle_p20_esc1150,run,1211,1150,8900,-1,-76
48227,48.227,1,angle_p20_esc1150,run,1211,1150,8901,1,-75
48247,48.247,1,angle_p20_esc1150,run,1211,1150,8901,0,-75
48267,48.267,1,angle_p20_esc1150,run,1211,1150,8900,-1,-76
48287,48.287,1,angle_p20_esc1150,run,1211,1150,8901,1,-75
48307,48.307,1,angle_p20_esc1150,run,1211,1150,8900,-1,-76
48327,48.327,1,angle_p20_esc1150,run,1211,1150,8900,0,-76
48347,48.347,1,angle_p20_esc1150,run,1211,1150,8901,1,-75
48367,48.367,1,angle_p20_esc1150,run,1211,1150,8900,-1,-76
48387,48.387,1,angle_p20_esc1150,run,1211,1150,8900,0,-76
48407,48.407,1,angle_p20_esc1150,run,1211,1150,8901,1,-75
48427,48.427,1,angle_p20_esc1150,run,1211,1150,8900,-1,-76
48463,48.463,1,angle_p20_esc1150,run,1211,1150,8901,1,-75
48483,48.483,1,angle_p20_esc1150,run,1211,1150,8900,-1,-76
48503,48.503,1,angle_p20_esc1150,run,1211,1150,8900,0,-76
48523,48.523,1,angle_p20_esc1150,run,1211,1150,8901,1,-75
48543,48.543,1,angle_p20_esc1150,run,1211,1150,8900,-1,-76
48563,48.563,1,angle_p20_esc1150,run,1211,1150,8900,0,-76
48583,48.583,1,angle_p20_esc1150,run,1211,1150,8901,1,-75
48603,48.603,1,angle_p20_esc1150,run,1211,1150,8900,-1,-76
48623,48.623,1,angle_p20_esc1150,run,1211,1150,8901,1,-75
48643,48.643,1,angle_p20_esc1150,run,1211,1150,8901,0,-75
48663,48.663,1,angle_p20_esc1150,run,1211,1150,8900,-1,-76
48683,48.683,1,angle_p20_esc1150,run,1211,1150,8901,1,-75
48703,48.703,1,angle_p20_esc1150,run,1211,1150,8900,-1,-76
48723,48.723,1,angle_p20_esc1150,run,1211,1150,8900,0,-76
48743,48.743,1,angle_p20_esc1150,run,1211,1150,8901,1,-75
48763,48.763,1,angle_p20_esc1150,run,1211,1150,8900,-1,-76
48783,48.783,1,angle_p20_esc1150,run,1211,1150,8900,0,-76
48803,48.803,1,angle_p20_esc1150,run,1211,1150,8900,0,-76
48823,48.823,1,angle_p20_esc1150,run,1211,1150,8900,0,-76
48843,48.843,1,angle_p20_esc1150,run,1211,1150,8901,1,-75
48863,48.863,1,angle_p20_esc1150,run,1211,1150,8900,-1,-76
48883,48.883,1,angle_p20_esc1150,run,1211,1150,8900,0,-76
48903,48.903,1,angle_p20_esc1150,run,1211,1150,8900,0,-76
48923,48.923,1,angle_p20_esc1150,run,1211,1150,8900,0,-76
48943,48.943,1,angle_p20_esc1150,run,1211,1150,8901,1,-75
48963,48.963,1,angle_p20_esc1150,run,1211,1150,8901,0,-75
48983,48.983,1,angle_p20_esc1150,run,1211,1150,8900,-1,-76
49003,49.003,1,angle_p20_esc1150,run,1211,1150,8900,0,-76
49023,49.023,1,angle_p20_esc1150,run,1211,1150,8900,0,-76
49043,49.043,1,angle_p20_esc1150,run,1211,1150,8900,0,-76
49063,49.063,1,angle_p20_esc1150,run,1211,1150,8900,0,-76
49083,49.083,1,angle_p20_esc1150,run,1211,1150,8900,0,-76
49103,49.103,1,angle_p20_esc1150,run,1211,1150,8900,0,-76
49123,49.123,1,angle_p20_esc1150,run,1211,1150,8901,1,-75
49143,49.143,1,angle_p20_esc1150,run,1211,1150,8900,-1,-76
49163,49.163,1,angle_p20_esc1150,run,1211,1150,8900,0,-76
49183,49.183,1,angle_p20_esc1150,run,1211,1150,8900,0,-76
49203,49.203,1,angle_p20_esc1150,run,1211,1150,8900,0,-76
49223,49.223,1,angle_p20_esc1150,run,1211,1150,8900,0,-76
49243,49.243,1,angle_p20_esc1150,run,1211,1150,8901,1,-75
49263,49.263,1,angle_p20_esc1150,run,1211,1150,8900,-1,-76
49283,49.283,1,angle_p20_esc1150,run,1211,1150,8900,0,-76
49303,49.303,1,angle_p20_esc1150,run,1211,1150,8899,-1,-77
49323,49.323,1,angle_p20_esc1150,run,1211,1150,8900,1,-76
49343,49.343,1,angle_p20_esc1150,run,1211,1150,8901,1,-75
49363,49.363,1,angle_p20_esc1150,run,1211,1150,8900,-1,-76
49383,49.383,1,angle_p20_esc1150,run,1211,1150,8900,0,-76
49403,49.403,1,angle_p20_esc1150,run,1211,1150,8900,0,-76
49423,49.423,1,angle_p20_esc1150,run,1211,1150,8900,0,-76
49443,49.443,1,angle_p20_esc1150,run,1211,1150,8901,1,-75
49463,49.463,1,angle_p20_esc1150,run,1211,1150,8900,-1,-76
49483,49.483,1,angle_p20_esc1150,run,1211,1150,8900,0,-76
49503,49.503,1,angle_p20_esc1150,run,1211,1150,8900,0,-76
49523,49.523,1,angle_p20_esc1150,run,1211,1150,8900,0,-76
49543,49.543,1,angle_p20_esc1150,run,1211,1150,8900,0,-76
49563,49.563,1,angle_p20_esc1150,run,1211,1150,8901,1,-75
49583,49.583,1,angle_p20_esc1150,run,1211,1150,8900,-1,-76
49603,49.603,1,angle_p20_esc1150,run,1211,1150,8900,0,-76
49623,49.623,1,angle_p20_esc1150,run,1211,1150,8900,0,-76
49643,49.643,1,angle_p20_esc1150,run,1211,1150,8900,0,-76
49663,49.663,1,angle_p20_esc1150,run,1211,1150,8900,0,-76
49683,49.683,1,angle_p20_esc1150,run,1211,1150,8900,0,-76
49703,49.703,1,angle_p20_esc1150,run,1211,1150,8899,-1,-77
49723,49.723,1,angle_p20_esc1150,run,1211,1150,8900,1,-76
49743,49.743,1,angle_p20_esc1150,run,1211,1150,8900,0,-76
49763,49.763,1,angle_p20_esc1150,run,1211,1150,8900,0,-76
49783,49.783,1,angle_p20_esc1150,run,1211,1150,8900,0,-76
49803,49.803,1,angle_p20_esc1150,run,1211,1150,8899,-1,-77
49823,49.823,1,angle_p20_esc1150,run,1211,1150,8900,1,-76
49843,49.843,1,angle_p20_esc1150,run,1211,1150,8900,0,-76
49882,49.882,1,angle_p20_esc1150,run,1211,1150,8900,0,-76
49902,49.902,1,angle_p20_esc1150,run,1211,1150,8900,0,-76
49922,49.922,1,angle_p20_esc1150,run,1211,1150,8900,0,-76
49942,49.942,1,angle_p20_esc1150,run,1211,1150,8900,0,-76
49962,49.962,1,angle_p20_esc1150,run,1211,1150,8900,0,-76
49982,49.982,1,angle_p20_esc1150,run,1211,1150,8900,0,-76
50002,50.002,1,angle_p20_esc1150,run,1211,1150,8900,0,-76
50022,50.022,1,angle_p20_esc1150,run,1211,1150,8899,-1,-77
50042,50.042,1,angle_p20_esc1150,run,1211,1150,8900,1,-76
