t_ms,t_s,set_index,segment,phase,servo_us,esc_pwm_us,count,count_delta,count_from_start
17810,17.810,1,angle_n20_esc1100,run,1651,1100,-11512,0,30
17830,17.830,1,angle_n20_esc1100,run,1651,1100,-11512,0,30
17850,17.850,1,angle_n20_esc1100,run,1651,1100,-11512,0,30
17870,17.870,1,angle_n20_esc1100,run,1651,1100,-11512,0,30
17890,17.890,1,angle_n20_esc1100,run,1651,1100,-11512,0,30
17910,17.910,1,angle_n20_esc1100,run,1651,1100,-11511,1,31
17930,17.930,1,angle_n20_esc1100,run,1651,1100,-11511,0,31
17950,17.950,1,angle_n20_esc1100,run,1651,1100,-11511,0,31
17970,17.970,1,angle_n20_esc1100,run,1651,1100,-11512,-1,30
17990,17.990,1,angle_n20_esc1100,run,1651,1100,-11512,0,30
18010,18.010,1,angle_n20_esc1100,run,1651,1100,-11512,0,30
18030,18.030,1,angle_n20_esc1100,run,1651,1100,-11512,0,30
18050,18.050,1,angle_n20_esc1100,run,1651,1100,-11512,0,30
18070,18.070,1,angle_n20_esc1100,run,1651,1100,-11512,0,30
18090,18.090,1,angle_n20_esc1100,run,1651,1100,-11511,1,31
18111,18.111,1,angle_n20_esc1100,run,1651,1100,-11511,0,31
18132,18.132,1,angle_n20_esc1100,run,1651,1100,-11511,0,31
18152,18.152,1,angle_n20_esc1100,run,1651,1100,-11511,0,31
18173,18.173,1,angle_n20_esc1100,run,1651,1100,-11511,0,31
18194,18.194,1,angle_n20_esc1100,run,1651,1100,-11511,0,31
18215,18.215,1,angle_n20_esc1100,run,1651,1100,-11512,-1,30
18236,18.236,1,angle_n20_esc1100,run,1651,1100,-11511,1,31
18257,18.257,1,angle_n20_esc1100,run,1651,1100,-11511,0,31
18278,18.278,1,angle_n20_esc1100,run,1651,1100,-11511,0,31
18299,18.299,1,angle_n20_esc1100,run,1651,1100,-11511,0,31
18320,18.320,1,angle_n20_esc1100,run,1651,1100,-11511,0,31
18340,18.340,1,angle_n20_esc1100,run,1651,1100,-11511,0,31
18360,18.360,1,angle_n20_esc1100,run,1651,1100,-11511,0,31
18380,18.380,1,angle_n20_esc1100,run,1651,1100,-11511,0,31
18400,18.400,1,angle_n20_esc1100,run,1651,1100,-11511,0,31
18439,18.439,1,angle_n20_esc1100,run,1651,1100,-11511,0,31
18459,18.459,1,angle_n20_esc1100,run,1651,1100,-11510,1,32
18479,18.479,1,angle_n20_esc1100,run,1651,1100,-11511,-1,31
18499,18.499,1,angle_n20_esc1100,run,1651,1100,-11511,0,31
18520,18.520,1,angle_n20_esc1100,run,1651,1100,-11511,0,31
18540,18.540,1,angle_n20_esc1100,run,1651,1100,-11511,0,31
18560,18.560,1,angle_n20_esc1100,run,1651,1100,-11511,0,31
18580,18.580,1,angle_n20_esc1100,run,1651,1100,-11511,0,31
18600,18.600,1,angle_n20_esc1100,run,1651,1100,-11511,0,31
18620,18.620,1,angle_n20_esc1100,run,1651,1100,-11511,0,31
18640,18.640,1,angle_n20_esc1100,run,1651,1100,-11510,1,32
18660,18.660,1,angle_n20_esc1100,run,1651,1100,-11511,-1,31
18680,18.680,1,angle_n20_esc1100,run,1651,1100,-11511,0,31
18700,18.700,1,angle_n20_esc1100,run,1651,1100,-11511,0,31
18720,18.720,1,angle_n20_esc1100,run,1651,1100,-11511,0,31
18740,18.740,1,angle_n20_esc1100,run,1651,1100,-11510,1,32
18760,18.760,1,angle_n20_esc1100,run,1651,1100,-11510,0,32
18780,18.780,1,angle_n20_esc1100,run,1651,1100,-11510,0,32
18800,18.800,1,angle_n20_esc1100,run,1651,1100,-11510,0,32
18821,18.821,1,angle_n20_esc1100,run,1651,1100,-11510,0,32
18841,18.841,1,angle_n20_esc1100,run,1651,1100,-11510,0,32
18861,18.861,1,angle_n20_esc1100,run,1651,1100,-11511,-1,31
18882,18.882,1,angle_n20_esc1100,run,1651,1100,-11510,1,32
18902,18.902,1,angle_n20_esc1100,run,1651,1100,-11510,0,32
18922,18.922,1,angle_n20_esc1100,run,1651,1100,-11510,0,32
18942,18.942,1,angle_n20_esc1100,run,1651,1100,-11510,0,32
18962,18.962,1,angle_n20_esc1100,run,1651,1100,-11510,0,32
18983,18.983,1,angle_n20_esc1100,run,1651,1100,-11510,0,32
19004,19.004,1,angle_n20_esc1100,run,1651,1100,-11510,0,32
19024,19.024,1,angle_n20_esc1100,run,1651,1100,-11510,0,32
19044,19.044,1,angle_n20_esc1100,run,1651,1100,-11510,0,32
19064,19.064,1,angle_n20_esc1100,run,1651,1100,-11510,0,32
19084,19.084,1,angle_n20_esc1100,run,1651,1100,-11510,0,32
19104,19.104,1,angle_n20_esc1100,run,1651,1100,-11510,0,32
19124,19.124,1,angle_n20_esc1100,run,1651,1100,-11510,0,32
19145,19.145,1,angle_n20_esc1100,run,1651,1100,-11510,0,32
19165,19.165,1,angle_n20_esc1100,run,1651,1100,-11510,0,32
19185,19.185,1,angle_n20_esc1100,run,1651,1100,-11510,0,32
19205,19.205,1,angle_n20_esc1100,run,1651,1100,-11510,0,32
19225,19.225,1,angle_n20_esc1100,run,1651,1100,-11510,0,32
19245,19.245,1,angle_n20_esc1100,run,1651,1100,-11510,0,32
19265,19.265,1,angle_n20_esc1100,run,1651,1100,-11510,0,32
19285,19.285,1,angle_n20_esc1100,run,1651,1100,-11510,0,32
19305,19.305,1,angle_n20_esc1100,run,1651,1100,-11510,0,32
19325,19.325,1,angle_n20_esc1100,run,1651,1100,-11510,0,32
19345,19.345,1,angle_n20_esc1100,run,1651,1100,-11510,0,32
19365,19.365,1,angle_n20_esc1100,run,1651,1100,-11510,0,32
19385,19.385,1,angle_n20_esc1100,run,1651,1100,-11510,0,32
19405,19.405,1,angle_n20_esc1100,run,1651,1100,-11509,1,33
19425,19.425,1,angle_n20_esc1100,run,1651,1100,-11509,0,33
19445,19.445,1,angle_n20_esc1100,run,1651,1100,-11509,0,33
19465,19.465,1,angle_n20_esc1100,run,1651,1100,-11509,0,33
19486,19.486,1,angle_n20_esc1100,run,1651,1100,-11510,-1,32
19506,19.506,1,angle_n20_esc1100,run,1651,1100,-11510,0,32
19526,19.526,1,angle_n20_esc1100,run,1651,1100,-11510,0,32
19546,19.546,1,angle_n20_esc1100,run,1651,1100,-11510,0,32
19566,19.566,1,angle_n20_esc1100,run,1651,1100,-11509,1,33
19586,19.586,1,angle_n20_esc1100,run,1651,1100,-11509,0,33
19606,19.606,1,angle_n20_esc1100,run,1651,1100,-11509,0,33
19626,19.626,1,angle_n20_esc1100,run,1651,1100,-11509,0,33
19646,19.646,1,angle_n20_esc1100,run,1651,1100,-11509,0,33
19666,19.666,1,angle_n20_esc1100,run,1651,1100,-11509,0,33
19686,19.686,1,angle_n20_esc1100,run,1651,1100,-11509,0,33
19706,19.706,1,angle_n20_esc1100,run,1651,1100,-11509,0,33
19726,19.726,1,angle_n20_esc1100,run,1651,1100,-11509,0,33
19746,19.746,1,angle_n20_esc1100,run,1651,1100,-11509,0,33
19766,19.766,1,angle_n20_esc1100,run,1651,1100,-11509,0,33
19786,19.786,1,angle_n20_esc1100,run,1651,1100,-11509,0,33
19806,19.806,1,angle_n20_esc1100,run,1651,1100,-11509,0,33
19827,19.827,1,angle_n20_esc1100,run,1651,1100,-11509,0,33
19860,19.860,1,angle_n20_esc1100,run,1651,1100,-11509,0,33
19880,19.880,1,angle_n20_esc1100,run,1651,1100,-11509,0,33
19900,19.900,1,angle_n20_esc1100,run,1651,1100,-11509,0,33
19921,19.921,1,angle_n20_esc1100,run,1651,1100,-11509,0,33
19941,19.941,1,angle_n20_esc1100,run,1651,1100,-11509,0,33
19961,19.961,1,angle_n20_esc1100,run,1651,1100,-11509,0,33
19981,19.981,1,angle_n20_esc1100,run,1651,1100,-11509,0,33
20001,20.001,1,angle_n20_esc1100,run,1651,1100,-11509,0,33
20021,20.021,1,angle_n20_esc1100,run,1651,1100,-11509,0,33
20041,20.041,1,angle_n20_esc1100,run,1651,1100,-11509,0,33
20061,20.061,1,angle_n20_esc1100,run,1651,1100,-11509,0,33
20081,20.081,1,angle_n20_esc1100,run,1651,1100,-11509,0,33
20101,20.101,1,angle_n20_esc1100,run,1651,1100,-11509,0,33
20121,20.121,1,angle_n20_esc1100,run,1651,1100,-11509,0,33
20141,20.141,1,angle_n20_esc1100,run,1651,1100,-11508,1,34
20161,20.161,1,angle_n20_esc1100,run,1651,1100,-11508,0,34
20181,20.181,1,angle_n20_esc1100,run,1651,1100,-11509,-1,33
20201,20.201,1,angle_n20_esc1100,run,1651,1100,-11509,0,33
20221,20.221,1,angle_n20_esc1100,run,1651,1100,-11509,0,33
20241,20.241,1,angle_n20_esc1100,run,1651,1100,-11509,0,33
20261,20.261,1,angle_n20_esc1100,run,1651,1100,-11508,1,34
20281,20.281,1,angle_n20_esc1100,run,1651,1100,-11508,0,34
20301,20.301,1,angle_n20_esc1100,run,1651,1100,-11508,0,34
20321,20.321,1,angle_n20_esc1100,run,1651,1100,-11508,0,34
20341,20.341,1,angle_n20_esc1100,run,1651,1100,-11508,0,34
20361,20.361,1,angle_n20_esc1100,run,1651,1100,-11509,-1,33
20381,20.381,1,angle_n20_esc1100,run,1651,1100,-11509,0,33
20401,20.401,1,angle_n20_esc1100,run,1651,1100,-11509,0,33
20421,20.421,1,angle_n20_esc1100,run,1651,1100,-11509,0,33
20441,20.441,1,angle_n20_esc1100,run,1651,1100,-11508,1,34
20461,20.461,1,angle_n20_esc1100,run,1651,1100,-11509,-1,33
20481,20.481,1,angle_n20_esc1100,run,1651,1100,-11508,1,34
20501,20.501,1,angle_n20_esc1100,run,1651,1100,-11509,-1,33
20521,20.521,1,angle_n20_esc1100,run,1651,1100,-11508,1,34
20541,20.541,1,angle_n20_esc1100,run,1651,1100,-11508,0,34
20561,20.561,1,angle_n20_esc1100,run,1651,1100,-11508,0,34
20581,20.581,1,angle_n20_esc1100,run,1651,1100,-11508,0,34
20601,20.601,1,angle_n20_esc1100,run,1651,1100,-11508,0,34
20621,20.621,1,angle_n20_esc1100,run,1651,1100,-11508,0,34
20641,20.641,1,angle_n20_esc1100,run,1651,1100,-11508,0,34
20661,20.661,1,angle_n20_esc1100,run,1651,1100,-11508,0,34
20681,20.681,1,angle_n20_esc1100,run,1651,1100,-11508,0,34
20701,20.701,1,angle_n20_esc1100,run,1651,1100,-11508,0,34
20721,20.721,1,angle_n20_esc1100,run,1651,1100,-11508,0,34
20741,20.741,1,angle_n20_esc1100,run,1651,1100,-11508,0,34
20761,20.761,1,angle_n20_esc1100,run,1651,1100,-11508,0,34
20781,20.781,1,angle_n20_esc1100,run,1651,1100,-11508,0,34
20801,20.801,1,angle_n20_esc1100,run,1651,1100,-11508,0,34
20821,20.821,1,angle_n20_esc1100,run,1651,1100,-11508,0,34
20841,20.841,1,angle_n20_esc1100,run,1651,1100,-11508,0,34
20861,20.861,1,angle_n20_esc1100,run,1651,1100,-11508,0,34
20881,20.881,1,angle_n20_esc1100,run,1651,1100,-11508,0,34
20901,20.901,1,angle_n20_esc1100,run,1651,1100,-11508,0,34
20921,20.921,1,angle_n20_esc1100,run,1651,1100,-11508,0,34
20941,20.941,1,angle_n20_esc1100,run,1651,1100,-11508,0,34
20961,20.961,1,angle_n20_esc1100,run,1651,1100,-11508,0,34
20981,20.981,1,angle_n20_esc1100,run,1651,1100,-11508,0,34
21001,21.001,1,angle_n20_esc1100,run,1651,1100,-11508,0,34
21021,21.021,1,angle_n20_esc1100,run,1651,1100,-11508,0,34
21041,21.041,1,angle_n20_esc1100,run,1651,1100,-11508,0,34
21061,21.061,1,angle_n20_esc1100,run,1651,1100,-11508,0,34
21081,21.081,1,angle_n20_esc1100,run,1651,1100,-11508,0,34
21101,21.101,1,angle_n20_esc1100,run,1651,1100,-11508,0,34
21121,21.121,1,angle_n20_esc1100,run,1651,1100,-11508,0,34
21141,21.141,1,angle_n20_esc1100,run,1651,1100,-11508,0,34
21161,21.161,1,angle_n20_esc1100,run,1651,1100,-11508,0,34
21181,21.181,1,angle_n20_esc1100,run,1651,1100,-11508,0,34
21201,21.201,1,angle_n20_esc1100,run,1651,1100,-11508,0,34
21221,21.221,1,angle_n20_esc1100,run,1651,1100,-11508,0,34
21257,21.257,1,angle_n20_esc1100,run,1651,1100,-11508,0,34
21276,21.276,1,angle_n20_esc1100,run,1651,1100,-11508,0,34
21296,21.296,1,angle_n20_esc1100,run,1651,1100,-11508,0,34
21316,21.316,1,angle_n20_esc1100,run,1651,1100,-11508,0,34
21336,21.336,1,angle_n20_esc1100,run,1651,1100,-11508,0,34
21356,21.356,1,angle_n20_esc1100,run,1651,1100,-11508,0,34
21376,21.376,1,angle_n20_esc1100,run,1651,1100,-11508,0,34
21396,21.396,1,angle_n20_esc1100,run,1651,1100,-11508,0,34
21416,21.416,1,angle_n20_esc1100,run,1651,1100,-11508,0,34
21436,21.436,1,angle_n20_esc1100,run,1651,1100,-11508,0,34
21456,21.456,1,angle_n20_esc1100,run,1651,1100,-11507,1,35
21476,21.476,1,angle_n20_esc1100,run,1651,1100,-11507,0,35
21496,21.496,1,angle_n20_esc1100,run,1651,1100,-11507,0,35
21516,21.516,1,angle_n20_esc1100,run,1651,1100,-11507,0,35
21536,21.536,1,angle_n20_esc1100,run,1651,1100,-11508,-1,34
21556,21.556,1,angle_n20_esc1100,run,1651,1100,-11508,0,34
21576,21.576,1,angle_n20_esc1100,run,1651,1100,-11507,1,35
21596,21.596,1,angle_n20_esc1100,run,1651,1100,-11507,0,35
21616,21.616,1,angle_n20_esc1100,run,1651,1100,-11507,0,35
21636,21.636,1,angle_n20_esc1100,run,1651,1100,-11507,0,35
21656,21.656,1,angle_n20_esc1100,run,1651,1100,-11507,0,35
21676,21.676,1,angle_n20_esc1100,run,1651,1100,-11507,0,35
21696,21.696,1,angle_n20_esc1100,run,1651,1100,-11508,-1,34
21716,21.716,1,angle_n20_esc1100,run,1651,1100,-11508,0,34
21736,21.736,1,angle_n20_esc1100,run,1651,1100,-11507,1,35
21756,21.756,1,angle_n20_esc1100,run,1651,1100,-11507,0,35
21776,21.776,1,angle_n20_esc1100,run,1651,1100,-11507,0,35
21796,21.796,1,angle_n20_esc1100,run,1651,1100,-11507,0,35
21816,21.816,1,angle_n20_esc1100,run,1651,1100,-11507,0,35
21836,21.836,1,angle_n20_esc1100,run,1651,1100,-11507,0,35
21856,21.856,1,angle_n20_esc1100,run,1651,1100,-11507,0,35
21876,21.876,1,angle_n20_esc1100,run,1651,1100,-11507,0,35
21896,21.896,1,angle_n20_esc1100,run,1651,1100,-11507,0,35
21916,21.916,1,angle_n20_esc1100,run,1651,1100,-11507,0,35
21936,21.936,1,angle_n20_esc1100,run,1651,1100,-11507,0,35
21956,21.956,1,angle_n20_esc1100,run,1651,1100,-11507,0,35
21976,21.976,1,angle_n20_esc1100,run,1651,1100,-11507,0,35
21996,21.996,1,angle_n20_esc1100,run,1651,1100,-11507,0,35
22016,22.016,1,angle_n20_esc1100,run,1651,1100,-11507,0,35
22036,22.036,1,angle_n20_esc1100,run,1651,1100,-11507,0,35
22056,22.056,1,angle_n20_esc1100,run,1651,1100,-11508,-1,34
22076,22.076,1,angle_n20_esc1100,run,1651,1100,-11507,1,35
22096,22.096,1,angle_n20_esc1100,run,1651,1100,-11507,0,35
22116,22.116,1,angle_n20_esc1100,run,1651,1100,-11507,0,35
22136,22.136,1,angle_n20_esc1100,run,1651,1100,-11507,0,35
22156,22.156,1,angle_n20_esc1100,run,1651,1100,-11507,0,35
22176,22.176,1,angle_n20_esc1100,run,1651,1100,-11507,0,35
22196,22.196,1,angle_n20_esc1100,run,1651,1100,-11507,0,35
22216,22.216,1,angle_n20_esc1100,run,1651,1100,-11507,0,35
22236,22.236,1,angle_n20_esc1100,run,1651,1100,-11506,1,36
22256,22.256,1,angle_n20_esc1100,run,1651,1100,-11506,0,36
22276,22.276,1,angle_n20_esc1100,run,1651,1100,-11507,-1,35
22296,22.296,1,angle_n20_esc1100,run,1651,1100,-11507,0,35
22316,22.316,1,angle_n20_esc1100,run,1651,1100,-11507,0,35
22336,22.336,1,angle_n20_esc1100,run,1651,1100,-11507,0,35
22356,22.356,1,angle_n20_esc1100,run,1651,1100,-11507,0,35
22376,22.376,1,angle_n20_esc1100,run,1651,1100,-11507,0,35
22396,22.396,1,angle_n20_esc1100,run,1651,1100,-11507,0,35
22416,22.416,1,angle_n20_esc1100,run,1651,1100,-11507,0,35
22436,22.436,1,angle_n20_esc1100,run,1651,1100,-11507,0,35
22456,22.456,1,angle_n20_esc1100,run,1651,1100,-11507,0,35
22476,22.476,1,angle_n20_esc1100,run,1651,1100,-11507,0,35
22496,22.496,1,angle_n20_esc1100,run,1651,1100,-11507,0,35
22516,22.516,1,angle_n20_esc1100,run,1651,1100,-11507,0,35
22536,22.536,1,angle_n20_esc1100,run,1651,1100,-11506,1,36
22556,22.556,1,angle_n20_esc1100,run,1651,1100,-11506,0,36
22576,22.576,1,angle_n20_esc1100,run,1651,1100,-11506,0,36
22596,22.596,1,angle_n20_esc1100,run,1651,1100,-11507,-1,35
22616,22.616,1,angle_n20_esc1100,run,1651,1100,-11507,0,35
22651,22.651,1,angle_n20_esc1100,run,1651,1100,-11507,0,35
22671,22.671,1,angle_n20_esc1100,run,1651,1100,-11506,1,36
22691,22.691,1,angle_n20_esc1100,run,1651,1100,-11506,0,36
22711,22.711,1,angle_n20_esc1100,run,1651,1100,-11506,0,36
22731,22.731,1,angle_n20_esc1100,run,1651,1100,-11507,-1,35
22751,22.751,1,angle_n20_esc1100,run,1651,1100,-11507,0,35
22771,22.771,1,angle_n20_esc1100,run,1651,1100,-11506,1,36
22791,22.791,1,angle_n20_esc1100,run,1651,1100,-11507,-1,35
22811,22.811,1,angle_n20_esc1100,run,1651,1100,-11506,1,36
22831,22.831,1,angle_n20_esc1100,run,1651,1100,-11506,0,36
22851,22.851,1,angle_n20_esc1100,run,1651,1100,-11506,0,36
22871,22.871,1,angle_n20_esc1100,run,1651,1100,-11506,0,36
22891,22.891,1,angle_n20_esc1100,run,1651,1100,-11507,-1,35
22911,22.911,1,angle_n20_esc1100,run,1651,1100,-11507,0,35
22931,22.931,1,angle_n20_esc1100,run,1651,1100,-11506,1,36
22951,22.951,1,angle_n20_esc1100,run,1651,1100,-11506,0,36
22971,22.971,1,angle_n20_esc1100,run,1651,1100,-11506,0,36
22991,22.991,1,angle_n20_esc1100,run,1651,1100,-11506,0,36
23011,23.011,1,angle_n20_esc1100,run,1651,1100,-11506,0,36
23031,23.031,1,angle_n20_esc1100,run,1651,1100,-11506,0,36
23051,23.051,1,angle_n20_esc1100,run,1651,1100,-11506,0,36
23071,23.071,1,angle_n20_esc1100,run,1651,1100,-11506,0,36
23091,23.091,1,angle_n20_esc1100,run,1651,1100,-11506,0,36
23111,23.111,1,angle_n20_esc1100,run,1651,1100,-11506,0,36
23131,23.131,1,angle_n20_esc1100,run,1651,1100,-11506,0,36
23151,23.151,1,angle_n20_esc1100,run,1651,1100,-11506,0,36
23171,23.171,1,angle_n20_esc1100,run,1651,1100,-11506,0,36
23191,23.191,1,angle_n20_esc1100,run,1651,1100,-11506,0,36
23211,23.211,1,angle_n20_esc1100,run,1651,1100,-11506,0,36
23231,23.231,1,angle_n20_esc1100,run,1651,1100,-11506,0,36
23251,23.251,1,angle_n20_esc1100,run,1651,1100,-11506,0,36
23271,23.271,1,angle_n20_esc1100,run,1651,1100,-11506,0,36
23291,23.291,1,angle_n20_esc1100,run,1651,1100,-11506,0,36
23311,23.311,1,angle_n20_esc1100,run,1651,1100,-11506,0,36
23331,23.331,1,angle_n20_esc1100,run,1651,1100,-11506,0,36
23351,23.351,1,angle_n20_esc1100,run,1651,1100,-11506,0,36
23371,23.371,1,angle_n20_esc1100,run,1651,1100,-11506,0,36
23391,23.391,1,angle_n20_esc1100,run,1651,1100,-11506,0,36
23411,23.411,1,angle_n20_esc1100,run,1651,1100,-11506,0,36
23431,23.431,1,angle_n20_esc1100,run,1651,1100,-11505,1,37
23451,23.451,1,angle_n20_esc1100,run,1651,1100,-11506,-1,36
23471,23.471,1,angle_n20_esc1100,run,1651,1100,-11506,0,36
23491,23.491,1,angle_n20_esc1100,run,1651,1100,-11506,0,36
23511,23.511,1,angle_n20_esc1100,run,1651,1100,-11506,0,36
23531,23.531,1,angle_n20_esc1100,run,1651,1100,-11506,0,36
23551,23.551,1,angle_n20_esc1100,run,1651,1100,-11506,0,36
23571,23.571,1,angle_n20_esc1100,run,1651,1100,-11506,0,36
23591,23.591,1,angle_n20_esc1100,run,1651,1100,-11506,0,36
23611,23.611,1,angle_n20_esc1100,run,1651,1100,-11506,0,36
23631,23.631,1,angle_n20_esc1100,run,1651,1100,-11506,0,36
23651,23.651,1,angle_n20_esc1100,run,1651,1100,-11506,0,36
23671,23.671,1,angle_n20_esc1100,run,1651,1100,-11506,0,36
23691,23.691,1,angle_n20_esc1100,run,1651,1100,-11506,0,36
23711,23.711,1,angle_n20_esc1100,run,1651,1100,-11506,0,36
23731,23.731,1,angle_n20_esc1100,run,1651,1100,-11505,1,37
23751,23.751,1,angle_n20_esc1100,run,1651,1100,-11505,0,37
23771,23.771,1,angle_n20_esc1100,run,1651,1100,-11505,0,37
23791,23.791,1,angle_n20_esc1100,run,1651,1100,-11505,0,37
23811,23.811,1,angle_n20_esc1100,run,1651,1100,-11506,-1,36
23831,23.831,1,angle_n20_esc1100,run,1651,1100,-11506,0,36
23851,23.851,1,angle_n20_esc1100,run,1651,1100,-11505,1,37
23871,23.871,1,angle_n20_esc1100,run,1651,1100,-11505,0,37
23891,23.891,1,angle_n20_esc1100,run,1651,1100,-11505,0,37
23911,23.911,1,angle_n20_esc1100,run,1651,1100,-11505,0,37
23931,23.931,1,angle_n20_esc1100,run,1651,1100,-11506,-1,36
23951,23.951,1,angle_n20_esc1100,run,1651,1100,-11506,0,36
23971,23.971,1,angle_n20_esc1100,run,1651,1100,-11506,0,36
23991,23.991,1,angle_n20_esc1100,run,1651,1100,-11506,0,36
24011,24.011,1,angle_n20_esc1100,run,1651,1100,-11506,0,36
24050,24.050,1,angle_n20_esc1100,run,1651,1100,-11505,1,37
24069,24.069,1,angle_n20_esc1100,run,1651,1100,-11505,0,37
24089,24.089,1,angle_n20_esc1100,run,1651,1100,-11506,-1,36
24109,24.109,1,angle_n20_esc1100,run,1651,1100,-11505,1,37
24129,24.129,1,angle_n20_esc1100,run,1651,1100,-11505,0,37
24149,24.149,1,angle_n20_esc1100,run,1651,1100,-11505,0,37
24169,24.169,1,angle_n20_esc1100,run,1651,1100,-11505,0,37
24189,24.189,1,angle_n20_esc1100,run,1651,1100,-11505,0,37
24209,24.209,1,angle_n20_esc1100,run,1651,1100,-11505,0,37
24229,24.229,1,angle_n20_esc1100,run,1651,1100,-11505,0,37
24249,24.249,1,angle_n20_esc1100,run,1651,1100,-11505,0,37
24269,24.269,1,angle_n20_esc1100,run,1651,1100,-11505,0,37
24289,24.289,1,angle_n20_esc1100,run,1651,1100,-11505,0,37
24309,24.309,1,angle_n20_esc1100,run,1651,1100,-11505,0,37
24329,24.329,1,angle_n20_esc1100,run,1651,1100,-11505,0,37
24349,24.349,1,angle_n20_esc1100,run,1651,1100,-11505,0,37
24369,24.369,1,angle_n20_esc1100,run,1651,1100,-11505,0,37
24389,24.389,1,angle_n20_esc1100,run,1651,1100,-11505,0,37
24409,24.409,1,angle_n20_esc1100,run,1651,1100,-11505,0,37
24429,24.429,1,angle_n20_esc1100,run,1651,1100,-11505,0,37
24449,24.449,1,angle_n20_esc1100,run,1651,1100,-11505,0,37
24469,24.469,1,angle_n20_esc1100,run,1651,1100,-11505,0,37
24489,24.489,1,angle_n20_esc1100,run,1651,1100,-11505,0,37
24509,24.509,1,angle_n20_esc1100,run,1651,1100,-11505,0,37
24529,24.529,1,angle_n20_esc1100,run,1651,1100,-11505,0,37
24549,24.549,1,angle_n20_esc1100,run,1651,1100,-11505,0,37
24569,24.569,1,angle_n20_esc1100,run,1651,1100,-11505,0,37
24589,24.589,1,angle_n20_esc1100,run,1651,1100,-11505,0,37
24609,24.609,1,angle_n20_esc1100,run,1651,1100,-11505,0,37
24629,24.629,1,angle_n20_esc1100,run,1651,1100,-11505,0,37
24649,24.649,1,angle_n20_esc1100,run,1651,1100,-11505,0,37
24669,24.669,1,angle_n20_esc1100,run,1651,1100,-11505,0,37
24689,24.689,1,angle_n20_esc1100,run,1651,1100,-11505,0,37
24709,24.709,1,angle_n20_esc1100,run,1651,1100,-11505,0,37
24729,24.729,1,angle_n20_esc1100,run,1651,1100,-11505,0,37
24749,24.749,1,angle_n20_esc1100,run,1651,1100,-11505,0,37
24769,24.769,1,angle_n20_esc1100,run,1651,1100,-11505,0,37
24789,24.789,1,angle_n20_esc1100,run,1651,1100,-11505,0,37
24809,24.809,1,angle_n20_esc1100,run,1651,1100,-11505,0,37
24829,24.829,1,angle_n20_esc1100,run,1651,1100,-11505,0,37
24849,24.849,1,angle_n20_esc1100,run,1651,1100,-11505,0,37
24869,24.869,1,angle_n20_esc1100,run,1651,1100,-11505,0,37
24889,24.889,1,angle_n20_esc1100,run,1651,1100,-11505,0,37
24909,24.909,1,angle_n20_esc1100,run,1651,1100,-11504,1,38
24929,24.929,1,angle_n20_esc1100,run,1651,1100,-11504,0,38
24949,24.949,1,angle_n20_esc1100,run,1651,1100,-11504,0,38
24969,24.969,1,angle_n20_esc1100,run,1651,1100,-11504,0,38
24989,24.989,1,angle_n20_esc1100,run,1651,1100,-11504,0,38
25009,25.009,1,angle_n20_esc1100,run,1651,1100,-11505,-1,37
25029,25.029,1,angle_n20_esc1100,run,1651,1100,-11505,0,37
25049,25.049,1,angle_n20_esc1100,run,1651,1100,-11505,0,37
25069,25.069,1,angle_n20_esc1100,run,1651,1100,-11505,0,37
25089,25.089,1,angle_n20_esc1100,run,1651,1100,-11505,0,37
25109,25.109,1,angle_n20_esc1100,run,1651,1100,-11504,1,38
25129,25.129,1,angle_n20_esc1100,run,1651,1100,-11504,0,38
25149,25.149,1,angle_n20_esc1100,run,1651,1100,-11504,0,38
25169,25.169,1,angle_n20_esc1100,run,1651,1100,-11505,-1,37
25189,25.189,1,angle_n20_esc1100,run,1651,1100,-11505,0,37
25209,25.209,1,angle_n20_esc1100,run,1651,1100,-11504,1,38
25229,25.229,1,angle_n20_esc1100,run,1651,1100,-11504,0,38
25249,25.249,1,angle_n20_esc1100,run,1651,1100,-11504,0,38
25269,25.269,1,angle_n20_esc1100,run,1651,1100,-11504,0,38
25289,25.289,1,angle_n20_esc1100,run,1651,1100,-11504,0,38
25309,25.309,1,angle_n20_esc1100,run,1651,1100,-11504,0,38
25329,25.329,1,angle_n20_esc1100,run,1651,1100,-11504,0,38
25349,25.349,1,angle_n20_esc1100,run,1651,1100,-11504,0,38
25369,25.369,1,angle_n20_esc1100,run,1651,1100,-11504,0,38
25389,25.389,1,angle_n20_esc1100,run,1651,1100,-11504,0,38
25409,25.409,1,angle_n20_esc1100,run,1651,1100,-11504,0,38
25446,25.446,1,angle_n20_esc1100,run,1651,1100,-11504,0,38
25466,25.466,1,angle_n20_esc1100,run,1651,1100,-11504,0,38
25486,25.486,1,angle_n20_esc1100,run,1651,1100,-11504,0,38
25506,25.506,1,angle_n20_esc1100,run,1651,1100,-11504,0,38
25526,25.526,1,angle_n20_esc1100,run,1651,1100,-11504,0,38
25546,25.546,1,angle_n20_esc1100,run,1651,1100,-11504,0,38
25566,25.566,1,angle_n20_esc1100,run,1651,1100,-11504,0,38
25586,25.586,1,angle_n20_esc1100,run,1651,1100,-11504,0,38
25606,25.606,1,angle_n20_esc1100,run,1651,1100,-11504,0,38
25626,25.626,1,angle_n20_esc1100,run,1651,1100,-11504,0,38
