t_ms,t_s,set_index,segment,phase,servo_us,esc_pwm_us,count,count_delta,count_from_start
19153,19.153,1,angle_n20_esc1100,reposition,1651,1750,-5634,53,2780
19173,19.173,1,angle_n20_esc1100,reposition,1651,1750,-5574,60,2840
19193,19.193,1,angle_n20_esc1100,reposition,1651,1750,-5522,52,2892
19213,19.213,1,angle_n20_esc1100,reposition,1651,1750,-5484,38,2930
19233,19.233,1,angle_n20_esc1100,reposition,1651,1750,-5446,38,2968
19253,19.253,1,angle_n20_esc1100,reposition,1651,1750,-5404,42,3010
19273,19.273,1,angle_n20_esc1100,reposition,1651,1750,-5359,45,3055
19293,19.293,1,angle_n20_esc1100,reposition,1651,1750,-5304,55,3110
19313,19.313,1,angle_n20_esc1100,reposition,1651,1750,-5246,58,3168
19333,19.333,1,angle_n20_esc1100,reposition,1651,1750,-5188,58,3226
19353,19.353,1,angle_n20_esc1100,reposition,1651,1750,-5119,69,3295
19373,19.373,1,angle_n20_esc1100,reposition,1651,1750,-5041,78,3373
19393,19.393,1,angle_n20_esc1100,reposition,1651,1750,-4960,81,3454
19413,19.413,1,angle_n20_esc1100,reposition,1651,1750,-4863,97,3551
19433,19.433,1,angle_n20_esc1100,reposition,1651,1750,-4763,100,3651
19453,19.453,1,angle_n20_esc1100,reposition,1651,1750,-4665,98,3749
19473,19.473,1,angle_n20_esc1100,reposition,1651,1750,-4557,108,3857
19493,19.493,1,angle_n20_esc1100,reposition,1651,1750,-4453,104,3961
19513,19.513,1,angle_n20_esc1100,reposition,1651,1750,-4351,102,4063
19533,19.533,1,angle_n20_esc1100,reposition,1651,1750,-4244,107,4170
19553,19.553,1,angle_n20_esc1100,reposition,1651,1750,-4144,100,4270
19573,19.573,1,angle_n20_esc1100,reposition,1651,1750,-4057,87,4357
19593,19.593,1,angle_n20_esc1100,reposition,1651,1750,-3972,85,4442
19613,19.613,1,angle_n20_esc1100,reposition,1651,1750,-3897,75,4517
19633,19.633,1,angle_n20_esc1100,reposition,1651,1750,-3826,71,4588
19653,19.653,1,angle_n20_esc1100,reposition,1651,1750,-3754,72,4660
19696,19.696,1,angle_n20_esc1100,reposition,1651,1750,-3649,105,4765
19717,19.717,1,angle_n20_esc1100,reposition,1651,1750,-3599,50,4815
19737,19.737,1,angle_n20_esc1100,reposition,1651,1750,-3548,51,4866
19757,19.757,1,angle_n20_esc1100,reposition,1651,1750,-3491,57,4923
19777,19.777,1,angle_n20_esc1100,reposition,1651,1750,-3445,46,4969
19797,19.797,1,angle_n20_esc1100,reposition,1651,1750,-3407,38,5007
19817,19.817,1,angle_n20_esc1100,reposition,1651,1750,-3364,43,5050
19837,19.837,1,angle_n20_esc1100,reposition,1651,1750,-3315,49,5099
19857,19.857,1,angle_n20_esc1100,reposition,1651,1750,-3261,54,5153
19877,19.877,1,angle_n20_esc1100,reposition,1651,1750,-3193,68,5221
19897,19.897,1,angle_n20_esc1100,reposition,1651,1750,-3128,65,5286
19917,19.917,1,angle_n20_esc1100,reposition,1651,1750,-3062,66,5352
19937,19.937,1,angle_n20_esc1100,reposition,1651,1750,-2986,76,5428
19957,19.957,1,angle_n20_esc1100,reposition,1651,1750,-2910,76,5504
19977,19.977,1,angle_n20_esc1100,reposition,1651,1750,-2830,80,5584
19997,19.997,1,angle_n20_esc1100,reposition,1651,1750,-2745,85,5669
20017,20.017,1,angle_n20_esc1100,reposition,1651,1750,-2666,79,5748
20037,20.037,1,angle_n20_esc1100,reposition,1651,1750,-2589,77,5825
20057,20.057,1,angle_n20_esc1100,reposition,1651,1750,-2503,86,5911
20077,20.077,1,angle_n20_esc1100,reposition,1651,1750,-2424,79,5990
20097,20.097,1,angle_n20_esc1100,reposition,1651,1750,-2346,78,6068
20117,20.117,1,angle_n20_esc1100,reposition,1651,1750,-2260,86,6154
20137,20.137,1,angle_n20_esc1100,reposition,1651,1750,-2178,82,6236
20157,20.157,1,angle_n20_esc1100,reposition,1651,1750,-2094,84,6320
20177,20.177,1,angle_n20_esc1100,reposition,1651,1750,-2009,85,6405
20197,20.197,1,angle_n20_esc1100,reposition,1651,1750,-1929,80,6485
20217,20.217,1,angle_n20_esc1100,reposition,1651,1750,-1849,80,6565
20237,20.237,1,angle_n20_esc1100,reposition,1651,1750,-1765,84,6649
20257,20.257,1,angle_n20_esc1100,reposition,1651,1750,-1693,72,6721
20277,20.277,1,angle_n20_esc1100,reposition,1651,1750,-1633,60,6781
20297,20.297,1,angle_n20_esc1100,reposition,1651,1750,-1585,48,6829
20318,20.318,1,angle_n20_esc1100,reposition,1651,1750,-1534,51,6880
20338,20.338,1,angle_n20_esc1100,reposition,1651,1750,-1484,50,6930
20358,20.358,1,angle_n20_esc1100,reposition,1651,1750,-1430,54,6984
20378,20.378,1,angle_n20_esc1100,reposition,1651,1750,-1385,45,7029
20398,20.398,1,angle_n20_esc1100,reposition,1651,1750,-1341,44,7073
20418,20.418,1,angle_n20_esc1100,reposition,1651,1750,-1297,44,7117
20438,20.438,1,angle_n20_esc1100,reposition,1651,1750,-1251,46,7163
20458,20.458,1,angle_n20_esc1100,reposition,1651,1750,-1207,44,7207
20478,20.478,1,angle_n20_esc1100,reposition,1651,1750,-1158,49,7256
20498,20.498,1,angle_n20_esc1100,reposition,1651,1750,-1116,42,7298
20518,20.518,1,angle_n20_esc1100,reposition,1651,1750,-1077,39,7337
20538,20.538,1,angle_n20_esc1100,reposition,1651,1750,-1038,39,7376
20558,20.558,1,angle_n20_esc1100,reposition,1651,1750,-997,41,7417
20578,20.578,1,angle_n20_esc1100,reposition,1651,1750,-955,42,7459
20598,20.598,1,angle_n20_esc1100,reposition,1651,1750,-905,50,7509
20618,20.618,1,angle_n20_esc1100,reposition,1651,1750,-854,51,7560
20638,20.638,1,angle_n20_esc1100,reposition,1651,1750,-804,50,7610
20658,20.658,1,angle_n20_esc1100,reposition,1651,1750,-749,55,7665
20678,20.678,1,angle_n20_esc1100,reposition,1651,1750,-696,53,7718
20698,20.698,1,angle_n20_esc1100,reposition,1651,1750,-641,55,7773
20718,20.718,1,angle_n20_esc1100,reposition,1651,1750,-576,65,7838
20738,20.738,1,angle_n20_esc1100,reposition,1651,1750,-518,58,7896
20758,20.758,1,angle_n20_esc1100,reposition,1651,1750,-456,62,7958
20778,20.778,1,angle_n20_esc1100,reposition,1651,1750,-393,63,8021
20798,20.798,1,angle_n20_esc1100,reposition,1651,1750,-332,61,8082
20818,20.818,1,angle_n20_esc1100,reposition,1651,1750,-266,66,8148
20838,20.838,1,angle_n20_esc1100,reposition,1651,1750,-196,70,8218
20858,20.858,1,angle_n20_esc1100,reposition,1651,1750,-125,71,8289
20878,20.878,1,angle_n20_esc1100,reposition,1651,1750,-55,70,8359
20898,20.898,1,angle_n20_esc1100,reposition,1651,1750,19,74,8433
20937,20.937,1,angle_n20_esc1100,reposition,1651,1750,162,143,8576
20957,20.957,1,angle_n20_esc1100,reposition,1651,1750,234,72,8648
20977,20.977,1,angle_n20_esc1100,reposition,1651,1750,305,71,8719
20997,20.997,1,angle_n20_esc1100,reposition,1651,1750,383,78,8797
21017,21.017,1,angle_n20_esc1100,reposition,1651,1750,452,69,8866
21037,21.037,1,angle_n20_esc1100,reposition,1651,1750,516,64,8930
21057,21.057,1,angle_n20_esc1100,reposition,1651,1750,586,70,9000
21077,21.077,1,angle_n20_esc1100,reposition,1651,1750,652,66,9066
21097,21.097,1,angle_n20_esc1100,reposition,1651,1750,717,65,9131
21117,21.117,1,angle_n20_esc1100,reposition,1651,1750,789,72,9203
21137,21.137,1,angle_n20_esc1100,reposition,1651,1750,851,62,9265
21157,21.157,1,angle_n20_esc1100,reposition,1651,1750,920,69,9334
21177,21.177,1,angle_n20_esc1100,reposition,1651,1750,985,65,9399
21197,21.197,1,angle_n20_esc1100,reposition,1651,1750,1043,58,9457
21217,21.217,1,angle_n20_esc1100,reposition,1651,1750,1102,59,9516
21237,21.237,1,angle_n20_esc1100,reposition,1651,1750,1161,59,9575
21258,21.258,1,angle_n20_esc1100,reposition,1651,1750,1219,58,9633
21278,21.278,1,angle_n20_esc1100,reposition,1651,1750,1265,46,9679
21298,21.298,1,angle_n20_esc1100,reposition,1651,1750,1313,48,9727
21318,21.318,1,angle_n20_esc1100,reposition,1651,1750,1354,41,9768
21338,21.338,1,angle_n20_esc1100,reposition,1651,1750,1390,36,9804
21358,21.358,1,angle_n20_esc1100,reposition,1651,1750,1431,41,9845
21378,21.378,1,angle_n20_esc1100,reposition,1651,1750,1464,33,9878
21398,21.398,1,angle_n20_esc1100,reposition,1651,1750,1494,30,9908
21418,21.418,1,angle_n20_esc1100,reposition,1651,1750,1532,38,9946
21438,21.438,1,angle_n20_esc1100,reposition,1651,1750,1569,37,9983
21458,21.458,1,angle_n20_esc1100,reposition,1651,1750,1605,36,10019
21478,21.478,1,angle_n20_esc1100,reposition,1651,1750,1650,45,10064
21498,21.498,1,angle_n20_esc1100,reposition,1651,1750,1692,42,10106
21518,21.518,1,angle_n20_esc1100,reposition,1651,1750,1732,40,10146
21538,21.538,1,angle_n20_esc1100,reposition,1651,1750,1778,46,10192
21559,21.559,1,angle_n20_esc1100,reposition,1651,1750,1820,42,10234
21579,21.579,1,angle_n20_esc1100,reposition,1651,1750,1860,40,10274
21599,21.599,1,angle_n20_esc1100,reposition,1651,1750,1908,48,10322
21619,21.619,1,angle_n20_esc1100,reposition,1651,1750,1960,52,10374
21639,21.639,1,angle_n20_esc1100,reposition,1651,1750,2006,46,10420
21659,21.659,1,angle_n20_esc1100,reposition,1651,1750,2060,54,10474
21679,21.679,1,angle_n20_esc1100,reposition,1651,1750,2114,54,10528
21699,21.699,1,angle_n20_esc1100,reposition,1651,1750,2165,51,10579
21719,21.719,1,angle_n20_esc1100,reposition,1651,1750,2227,62,10641
21739,21.739,1,angle_n20_esc1100,reposition,1651,1750,2292,65,10706
21759,21.759,1,angle_n20_esc1100,reposition,1651,1750,2348,56,10762
21779,21.779,1,angle_n20_esc1100,reposition,1651,1750,2413,65,10827
21799,21.799,1,angle_n20_esc1100,reposition,1651,1750,2472,59,10886
21819,21.819,1,angle_n20_esc1100,reposition,1651,1750,2532,60,10946
21839,21.839,1,angle_n20_esc1100,reposition,1651,1750,2600,68,11014
21859,21.859,1,angle_n20_esc1100,reposition,1651,1750,2661,61,11075
21880,21.880,1,angle_n20_esc1100,reposition,1651,1750,2724,63,11138
21900,21.900,1,angle_n20_esc1100,reposition,1651,1750,2784,60,11198
21920,21.920,1,angle_n20_esc1100,reposition,1651,1750,2841,57,11255
21940,21.940,1,angle_n20_esc1100,reposition,1651,1750,2896,55,11310
21960,21.960,1,angle_n20_esc1100,reposition,1651,1750,2953,57,11367
21980,21.980,1,angle_n20_esc1100,reposition,1651,1750,3007,54,11421
22000,22.000,1,angle_n20_esc1100,reposition,1651,1750,3052,45,11466
22020,22.020,1,angle_n20_esc1100,reposition,1651,1750,3101,49,11515
22040,22.040,1,angle_n20_esc1100,reposition,1651,1750,3150,49,11564
22060,22.060,1,angle_n20_esc1100,reposition,1651,1750,3195,45,11609
22080,22.080,1,angle_n20_esc1100,reposition,1651,1750,3241,46,11655
22100,22.100,1,angle_n20_esc1100,reposition,1651,1750,3293,52,11707
22120,22.120,1,angle_n20_esc1100,reposition,1651,1750,3333,40,11747
22140,22.140,1,angle_n20_esc1100,reposition,1651,1750,3375,42,11789
22175,22.175,1,angle_n20_esc1100,reposition,1651,1750,3449,74,11863
22195,22.195,1,angle_n20_esc1100,reposition,1651,1750,3486,37,11900
22215,22.215,1,angle_n20_esc1100,reposition,1651,1750,3529,43,11943
22235,22.235,1,angle_n20_esc1100,reposition,1651,1750,3562,33,11976
22255,22.255,1,angle_n20_esc1100,reposition,1651,1750,3597,35,12011
22275,22.275,1,angle_n20_esc1100,reposition,1651,1750,3638,41,12052
22295,22.295,1,angle_n20_esc1100,reposition,1651,1750,3679,41,12093
22315,22.315,1,angle_n20_esc1100,reposition,1651,1750,3719,40,12133
22335,22.335,1,angle_n20_esc1100,reposition,1651,1750,3767,48,12181
22355,22.355,1,angle_n20_esc1100,reposition,1651,1750,3810,43,12224
22375,22.375,1,angle_n20_esc1100,reposition,1651,1750,3854,44,12268
22395,22.395,1,angle_n20_esc1100,reposition,1651,1750,3902,48,12316
22415,22.415,1,angle_n20_esc1100,reposition,1651,1750,3952,50,12366
22435,22.435,1,angle_n20_esc1100,reposition,1651,1750,3996,44,12410
22455,22.455,1,angle_n20_esc1100,reposition,1651,1750,4036,40,12450
22475,22.475,1,angle_n20_esc1100,reposition,1651,1750,4073,37,12487
22495,22.495,1,angle_n20_esc1100,reposition,1651,1750,4122,49,12536
22515,22.515,1,angle_n20_esc1100,reposition,1651,1750,4174,52,12588
22535,22.535,1,angle_n20_esc1100,reposition,1651,1750,4224,50,12638
22555,22.555,1,angle_n20_esc1100,reposition,1651,1750,4274,50,12688
22575,22.575,1,angle_n20_esc1100,reposition,1651,1750,4331,57,12745
22595,22.595,1,angle_n20_esc1100,reposition,1651,1750,4384,53,12798
22615,22.615,1,angle_n20_esc1100,reposition,1651,1750,4444,60,12858
22635,22.635,1,angle_n20_esc1100,reposition,1651,1750,4502,58,12916
22655,22.655,1,angle_n20_esc1100,reposition,1651,1750,4565,63,12979
22675,22.675,1,angle_n20_esc1100,reposition,1651,1750,4632,67,13046
22695,22.695,1,angle_n20_esc1100,reposition,1651,1750,4704,72,13118
22715,22.715,1,angle_n20_esc1100,reposition,1651,1750,4772,68,13186
22735,22.735,1,angle_n20_esc1100,reposition,1651,1750,4844,72,13258
22755,22.755,1,angle_n20_esc1100,reposition,1651,1750,4906,62,13320
22775,22.775,1,angle_n20_esc1100,reposition,1651,1750,4961,55,13375
22795,22.795,1,angle_n20_esc1100,reposition,1651,1750,5013,52,13427
22815,22.815,1,angle_n20_esc1100,reposition,1651,1750,5065,52,13479
22835,22.835,1,angle_n20_esc1100,reposition,1651,1750,5116,51,13530
22855,22.855,1,angle_n20_esc1100,reposition,1651,1750,5168,52,13582
22875,22.875,1,angle_n20_esc1100,reposition,1651,1750,5202,34,13616
22895,22.895,1,angle_n20_esc1100,reposition,1651,1750,5231,29,13645
22915,22.915,1,angle_n20_esc1100,reposition,1651,1750,5260,29,13674
22935,22.935,1,angle_n20_esc1100,reposition,1651,1750,5288,28,13702
22955,22.955,1,angle_n20_esc1100,reposition,1651,1750,5323,35,13737
22975,22.975,1,angle_n20_esc1100,reposition,1651,1750,5366,43,13780
22995,22.995,1,angle_n20_esc1100,reposition,1651,1750,5408,42,13822
23015,23.015,1,angle_n20_esc1100,reposition,1651,1750,5455,47,13869
23035,23.035,1,angle_n20_esc1100,reposition,1651,1750,5503,48,13917
23055,23.055,1,angle_n20_esc1100,reposition,1651,1750,5546,43,13960
23075,23.075,1,angle_n20_esc1100,reposition,1651,1750,5590,44,14004
23095,23.095,1,angle_n20_esc1100,reposition,1651,1750,5638,48,14052
23115,23.115,1,angle_n20_esc1100,reposition,1651,1750,5681,43,14095
23135,23.135,1,angle_n20_esc1100,reposition,1651,1750,5727,46,14141
23155,23.155,1,angle_n20_esc1100,reposition,1651,1750,5769,42,14183
23175,23.175,1,angle_n20_esc1100,reposition,1651,1750,5805,36,14219
23195,23.195,1,angle_n20_esc1100,reposition,1651,1750,5841,36,14255
23215,23.215,1,angle_n20_esc1100,reposition,1651,1750,5876,35,14290
23235,23.235,1,angle_n20_esc1100,reposition,1651,1750,5900,24,14314
23255,23.255,1,angle_n20_esc1100,reposition,1651,1750,5929,29,14343
23275,23.275,1,angle_n20_esc1100,reposition,1651,1750,5959,30,14373
23295,23.295,1,angle_n20_esc1100,reposition,1651,1750,5985,26,14399
23315,23.315,1,angle_n20_esc1100,reposition,1651,1750,6020,35,14434
23335,23.335,1,angle_n20_esc1100,reposition,1651,1750,6053,33,14467
23355,23.355,1,angle_n20_esc1100,reposition,1651,1750,6083,30,14497
23391,23.391,1,angle_n20_esc1100,reposition,1651,1750,6149,66,14563
23411,23.411,1,angle_n20_esc1100,reposition,1651,1750,6182,33,14596
23431,23.431,1,angle_n20_esc1100,reposition,1651,1750,6215,33,14629
23451,23.451,1,angle_n20_esc1100,reposition,1651,1750,6255,40,14669
23471,23.471,1,angle_n20_esc1100,reposition,1651,1750,6292,37,14706
23491,23.491,1,angle_n20_esc1100,reposition,1651,1750,6329,37,14743
23511,23.511,1,angle_n20_esc1100,reposition,1651,1750,6370,41,14784
23531,23.531,1,angle_n20_esc1100,reposition,1651,1750,6403,33,14817
23551,23.551,1,angle_n20_esc1100,reposition,1651,1750,6441,38,14855
23571,23.571,1,angle_n20_esc1100,reposition,1651,1750,6485,44,14899
23591,23.591,1,angle_n20_esc1100,reposition,1651,1750,6523,38,14937
23611,23.611,1,angle_n20_esc1100,reposition,1651,1750,6563,40,14977
23631,23.631,1,angle_n20_esc1100,reposition,1651,1750,6606,43,15020
23651,23.651,1,angle_n20_esc1100,reposition,1651,1750,6642,36,15056
23671,23.671,1,angle_n20_esc1100,reposition,1651,1750,6682,40,15096
23691,23.691,1,angle_n20_esc1100,reposition,1651,1750,6727,45,15141
23711,23.711,1,angle_n20_esc1100,reposition,1651,1750,6767,40,15181
23731,23.731,1,angle_n20_esc1100,reposition,1651,1750,6811,44,15225
23751,23.751,1,angle_n20_esc1100,reposition,1651,1750,6857,46,15271
23771,23.771,1,angle_n20_esc1100,reposition,1651,1750,6898,41,15312
23791,23.791,1,angle_n20_esc1100,reposition,1651,1750,6944,46,15358
23811,23.811,1,angle_n20_esc1100,reposition,1651,1750,6984,40,15398
23831,23.831,1,angle_n20_esc1100,reposition,1651,1750,7027,43,15441
23851,23.851,1,angle_n20_esc1100,reposition,1651,1750,7077,50,15491
23871,23.871,1,angle_n20_esc1100,reposition,1651,1750,7125,48,15539
23891,23.891,1,angle_n20_esc1100,reposition,1651,1750,7170,45,15584
23911,23.911,1,angle_n20_esc1100,reposition,1651,1750,7223,53,15637
23931,23.931,1,angle_n20_esc1100,reposition,1651,1750,7265,42,15679
23951,23.951,1,angle_n20_esc1100,reposition,1651,1750,7310,45,15724
23971,23.971,1,angle_n20_esc1100,reposition,1651,1750,7355,45,15769
23991,23.991,1,angle_n20_esc1100,reposition,1651,1750,7395,40,15809
24011,24.011,1,angle_n20_esc1100,reposition,1651,1750,7439,44,15853
24031,24.031,1,angle_n20_esc1100,reposition,1651,1750,7484,45,15898
24051,24.051,1,angle_n20_esc1100,reposition,1651,1750,7520,36,15934
24071,24.071,1,angle_n20_esc1100,reposition,1651,1750,7562,42,15976
24091,24.091,1,angle_n20_esc1100,reposition,1651,1750,7601,39,16015
24111,24.111,1,angle_n20_esc1100,reposition,1651,1750,7637,36,16051
24131,24.131,1,angle_n20_esc1100,reposition,1651,1750,7680,43,16094
24151,24.151,1,angle_n20_esc1100,reposition,1651,1750,7720,40,16134
24171,24.171,1,angle_n20_esc1100,reposition,1651,1750,7755,35,16169
24191,24.191,1,angle_n20_esc1100,reposition,1651,1750,7797,42,16211
24211,24.211,1,angle_n20_esc1100,reposition,1651,1750,7830,33,16244
24231,24.231,1,angle_n20_esc1100,reposition,1651,1750,7859,29,16273
24251,24.251,1,angle_n20_esc1100,reposition,1651,1750,7887,28,16301
24271,24.271,1,angle_n20_esc1100,reposition,1651,1750,7912,25,16326
24291,24.291,1,angle_n20_esc1100,reposition,1651,1750,7936,24,16350
24311,24.311,1,angle_n20_esc1100,reposition,1651,1750,7967,31,16381
24331,24.331,1,angle_n20_esc1100,reposition,1651,1750,7987,20,16401
24351,24.351,1,angle_n20_esc1100,reposition,1651,1750,8014,27,16428
24371,24.371,1,angle_n20_esc1100,reposition,1651,1750,8045,31,16459
24391,24.391,1,angle_n20_esc1100,reposition,1651,1750,8078,33,16492
24411,24.411,1,angle_n20_esc1100,reposition,1651,1750,8111,33,16525
24431,24.431,1,angle_n20_esc1100,reposition,1651,1750,8152,41,16566
24451,24.451,1,angle_n20_esc1100,reposition,1651,1750,8181,29,16595
24471,24.471,1,angle_n20_esc1100,reposition,1651,1750,8207,26,16621
24491,24.491,1,angle_n20_esc1100,reposition,1651,1750,8233,26,16647
24511,24.511,1,angle_n20_esc1100,reposition,1651,1750,8254,21,16668
24531,24.531,1,angle_n20_esc1100,reposition,1651,1750,8274,20,16688
24551,24.551,1,angle_n20_esc1100,reposition,1651,1750,8305,31,16719
24571,24.571,1,angle_n20_esc1100,reposition,1651,1750,8328,23,16742
24607,24.607,1,angle_n20_esc1100,reposition,1651,1750,8373,45,16787
24627,24.627,1,angle_n20_esc1100,reposition,1651,1750,8405,32,16819
24647,24.647,1,angle_n20_esc1100,reposition,1651,1750,8429,24,16843
24667,24.667,1,angle_n20_esc1100,reposition,1651,1750,8459,30,16873
24687,24.687,1,angle_n20_esc1100,reposition,1651,1750,8485,26,16899
24707,24.707,1,angle_n20_esc1100,reposition,1651,1750,8506,21,16920
24727,24.727,1,angle_n20_esc1100,reposition,1651,1750,8533,27,16947
24747,24.747,1,angle_n20_esc1100,reposition,1651,1750,8566,33,16980
24767,24.767,1,angle_n20_esc1100,reposition,1651,1750,8594,28,17008
24787,24.787,1,angle_n20_esc1100,reposition,1651,1750,8629,35,17043
24807,24.807,1,angle_n20_esc1100,reposition,1651,1750,8665,36,17079
24827,24.827,1,angle_n20_esc1100,reposition,1651,1750,8693,28,17107
24847,24.847,1,angle_n20_esc1100,reposition,1651,1750,8725,32,17139
24867,24.867,1,angle_n20_esc1100,reposition,1651,1750,8755,30,17169
24887,24.887,1,angle_n20_esc1100,reposition,1651,1750,8780,25,17194
24907,24.907,1,angle_n20_esc1100,reposition,1651,1750,8808,28,17222
24927,24.927,1,angle_n20_esc1100,reposition,1651,1750,8832,24,17246
24947,24.947,1,angle_n20_esc1100,reposition,1651,1750,8850,18,17264
24967,24.967,1,angle_n20_esc1100,reposition,1651,1750,8873,23,17287
24987,24.987,1,angle_n20_esc1100,reposition,1651,1750,8892,19,17306
25007,25.007,1,angle_n20_esc1100,reposition,1651,1750,8909,17,17323
25027,25.027,1,angle_n20_esc1100,reposition,1651,1750,8929,20,17343
25047,25.047,1,angle_n20_esc1100,reposition,1651,1750,8948,19,17362
25067,25.067,1,angle_n20_esc1100,reposition,1651,1750,8962,14,17376
25087,25.087,1,angle_n20_esc1100,reposition,1651,1750,8982,20,17396
25107,25.107,1,angle_n20_esc1100,reposition,1651,1750,8997,15,17411
25127,25.127,1,angle_n20_esc1100,reposition,1651,1750,9016,19,17430
25147,25.147,1,angle_n20_esc1100,reposition,1651,1750,9040,24,17454
25167,25.167,1,angle_n20_esc1100,reposition,1651,1750,9064,24,17478
25187,25.187,1,angle_n20_esc1100,reposition,1651,1750,9087,23,17501
25207,25.207,1,angle_n20_esc1100,reposition,1651,1750,9115,28,17529
25227,25.227,1,angle_n20_esc1100,reposition,1651,1750,9136,21,17550
25247,25.247,1,angle_n20_esc1100,reposition,1651,1750,9163,27,17577
25267,25.267,1,angle_n20_esc1100,reposition,1651,1750,9194,31,17608
25287,25.287,1,angle_n20_esc1100,reposition,1651,1750,9224,30,17638
25307,25.307,1,angle_n20_esc1100,reposition,1651,1750,9254,30,17668
25327,25.327,1,angle_n20_esc1100,reposition,1651,1750,9287,33,17701
25347,25.347,1,angle_n20_esc1100,reposition,1651,1750,9314,27,17728
25367,25.367,1,angle_n20_esc1100,reposition,1651,1750,9344,30,17758
25387,25.387,1,angle_n20_esc1100,reposition,1651,1750,9376,32,17790
25407,25.407,1,angle_n20_esc1100,reposition,1651,1750,9402,26,17816
25427,25.427,1,angle_n20_esc1100,reposition,1651,1750,9432,30,17846
25447,25.447,1,angle_n20_esc1100,reposition,1651,1750,9468,36,17882
25467,25.467,1,angle_n20_esc1100,reposition,1651,1750,9501,33,17915
25487,25.487,1,angle_n20_esc1100,reposition,1651,1750,9540,39,17954
25507,25.507,1,angle_n20_esc1100,reposition,1651,1750,9578,38,17992
25527,25.527,1,angle_n20_esc1100,reposition,1651,1750,9616,38,18030
25547,25.547,1,angle_n20_esc1100,reposition,1651,1750,9656,40,18070
25567,25.567,1,angle_n20_esc1100,reposition,1651,1750,9690,34,18104
25587,25.587,1,angle_n20_esc1100,reposition,1651,1750,9717,27,18131
25607,25.607,1,angle_n20_esc1100,reposition,1651,1750,9745,28,18159
25627,25.627,1,angle_n20_esc1100,reposition,1651,1750,9770,25,18184
25647,25.647,1,angle_n20_esc1100,reposition,1651,1750,9796,26,18210
25667,25.667,1,angle_n20_esc1100,reposition,1651,1750,9827,31,18241
25687,25.687,1,angle_n20_esc1100,reposition,1651,1750,9856,29,18270
25707,25.707,1,angle_n20_esc1100,reposition,1651,1750,9887,31,18301
25727,25.727,1,angle_n20_esc1100,reposition,1651,1750,9919,32,18333
25747,25.747,1,angle_n20_esc1100,reposition,1651,1750,9944,25,18358
25767,25.767,1,angle_n20_esc1100,reposition,1651,1750,9972,28,18386
25787,25.787,1,angle_n20_esc1100,reposition,1651,1750,9997,25,18411
25823,25.823,1,angle_n20_esc1100,reposition,1651,1750,10039,42,18453
25843,25.843,1,angle_n20_esc1100,reposition,1651,1750,10063,24,18477
25863,25.863,1,angle_n20_esc1100,reposition,1651,1750,10087,24,18501
25883,25.883,1,angle_n20_esc1100,reposition,1651,1750,10108,21,18522
25903,25.903,1,angle_n20_esc1100,reposition,1651,1750,10135,27,18549
25923,25.923,1,angle_n20_esc1100,reposition,1651,1750,10160,25,18574
25943,25.943,1,angle_n20_esc1100,reposition,1651,1750,10186,26,18600
25963,25.963,1,angle_n20_esc1100,reposition,1651,1750,10215,29,18629
25983,25.983,1,angle_n20_esc1100,reposition,1651,1750,10242,27,18656
26003,26.003,1,angle_n20_esc1100,reposition,1651,1750,10270,28,18684
26023,26.023,1,angle_n20_esc1100,reposition,1651,1750,10301,31,18715
26043,26.043,1,angle_n20_esc1100,reposition,1651,1750,10328,27,18742
26063,26.063,1,angle_n20_esc1100,reposition,1651,1750,10353,25,18767
26083,26.083,1,angle_n20_esc1100,reposition,1651,1750,10381,28,18795
26103,26.103,1,angle_n20_esc1100,reposition,1651,1750,10405,24,18819
26123,26.123,1,angle_n20_esc1100,reposition,1651,1750,10433,28,18847
26143,26.143,1,angle_n20_esc1100,reposition,1651,1750,10462,29,18876
26163,26.163,1,angle_n20_esc1100,reposition,1651,1750,10489,27,18903
26183,26.183,1,angle_n20_esc1100,reposition,1651,1750,10515,26,18929
26203,26.203,1,angle_n20_esc1100,reposition,1651,1750,10544,29,18958
26223,26.223,1,angle_n20_esc1100,reposition,1651,1750,10565,21,18979
26243,26.243,1,angle_n20_esc1100,reposition,1651,1750,10589,24,19003
26263,26.263,1,angle_n20_esc1100,reposition,1651,1750,10612,23,19026
26283,26.283,1,angle_n20_esc1100,reposition,1651,1750,10633,21,19047
26303,26.303,1,angle_n20_esc1100,reposition,1651,1750,10657,24,19071
26323,26.323,1,angle_n20_esc1100,reposition,1651,1750,10686,29,19100
26343,26.343,1,angle_n20_esc1100,reposition,1651,1750,10708,22,19122
26363,26.363,1,angle_n20_esc1100,reposition,1651,1750,10734,26,19148
26383,26.383,1,angle_n20_esc1100,reposition,1651,1750,10758,24,19172
26403,26.403,1,angle_n20_esc1100,reposition,1651,1750,10779,21,19193
26423,26.423,1,angle_n20_esc1100,reposition,1651,1750,10803,24,19217
26443,26.443,1,angle_n20_esc1100,reposition,1651,1750,10828,25,19242
26463,26.463,1,angle_n20_esc1100,reposition,1651,1750,10850,22,19264
26483,26.483,1,angle_n20_esc1100,reposition,1651,1750,10878,28,19292
26503,26.503,1,angle_n20_esc1100,reposition,1651,1750,10899,21,19313
26523,26.523,1,angle_n20_esc1100,reposition,1651,1750,10920,21,19334
26543,26.543,1,angle_n20_esc1100,reposition,1651,1750,10945,25,19359
