t_ms,t_s,set_index,segment,phase,servo_us,esc_pwm_us,count,count_delta,count_from_start
17783,17.783,1,angle_n20_esc1150,run,1651,1150,-8246,0,126
17803,17.803,1,angle_n20_esc1150,run,1651,1150,-8245,1,127
17823,17.823,1,angle_n20_esc1150,run,1651,1150,-8246,-1,126
17843,17.843,1,angle_n20_esc1150,run,1651,1150,-8245,1,127
17863,17.863,1,angle_n20_esc1150,run,1651,1150,-8244,1,128
17883,17.883,1,angle_n20_esc1150,run,1651,1150,-8244,0,128
17903,17.903,1,angle_n20_esc1150,run,1651,1150,-8244,0,128
17923,17.923,1,angle_n20_esc1150,run,1651,1150,-8245,-1,127
17943,17.943,1,angle_n20_esc1150,run,1651,1150,-8244,1,128
17963,17.963,1,angle_n20_esc1150,run,1651,1150,-8242,2,130
17983,17.983,1,angle_n20_esc1150,run,1651,1150,-8243,-1,129
18003,18.003,1,angle_n20_esc1150,run,1651,1150,-8243,0,129
18023,18.023,1,angle_n20_esc1150,run,1651,1150,-8243,0,129
18043,18.043,1,angle_n20_esc1150,run,1651,1150,-8242,1,130
18063,18.063,1,angle_n20_esc1150,run,1651,1150,-8242,0,130
18083,18.083,1,angle_n20_esc1150,run,1651,1150,-8243,-1,129
18103,18.103,1,angle_n20_esc1150,run,1651,1150,-8242,1,130
18123,18.123,1,angle_n20_esc1150,run,1651,1150,-8242,0,130
18143,18.143,1,angle_n20_esc1150,run,1651,1150,-8241,1,131
18163,18.163,1,angle_n20_esc1150,run,1651,1150,-8242,-1,130
18183,18.183,1,angle_n20_esc1150,run,1651,1150,-8242,0,130
18203,18.203,1,angle_n20_esc1150,run,1651,1150,-8240,2,132
18223,18.223,1,angle_n20_esc1150,run,1651,1150,-8240,0,132
18243,18.243,1,angle_n20_esc1150,run,1651,1150,-8240,0,132
18263,18.263,1,angle_n20_esc1150,run,1651,1150,-8240,0,132
18283,18.283,1,angle_n20_esc1150,run,1651,1150,-8240,0,132
18303,18.303,1,angle_n20_esc1150,run,1651,1150,-8239,1,133
18323,18.323,1,angle_n20_esc1150,run,1651,1150,-8239,0,133
18343,18.343,1,angle_n20_esc1150,run,1651,1150,-8239,0,133
18363,18.363,1,angle_n20_esc1150,run,1651,1150,-8239,0,133
18383,18.383,1,angle_n20_esc1150,run,1651,1150,-8239,0,133
18403,18.403,1,angle_n20_esc1150,run,1651,1150,-8238,1,134
18423,18.423,1,angle_n20_esc1150,run,1651,1150,-8239,-1,133
18443,18.443,1,angle_n20_esc1150,run,1651,1150,-8239,0,133
18485,18.485,1,angle_n20_esc1150,run,1651,1150,-8237,2,135
18504,18.504,1,angle_n20_esc1150,run,1651,1150,-8237,0,135
18524,18.524,1,angle_n20_esc1150,run,1651,1150,-8238,-1,134
18544,18.544,1,angle_n20_esc1150,run,1651,1150,-8237,1,135
18564,18.564,1,angle_n20_esc1150,run,1651,1150,-8236,1,136
18584,18.584,1,angle_n20_esc1150,run,1651,1150,-8237,-1,135
18604,18.604,1,angle_n20_esc1150,run,1651,1150,-8237,0,135
18624,18.624,1,angle_n20_esc1150,run,1651,1150,-8237,0,135
18644,18.644,1,angle_n20_esc1150,run,1651,1150,-8236,1,136
18664,18.664,1,angle_n20_esc1150,run,1651,1150,-8236,0,136
18684,18.684,1,angle_n20_esc1150,run,1651,1150,-8237,-1,135
18704,18.704,1,angle_n20_esc1150,run,1651,1150,-8236,1,136
18724,18.724,1,angle_n20_esc1150,run,1651,1150,-8235,1,137
18744,18.744,1,angle_n20_esc1150,run,1651,1150,-8235,0,137
18764,18.764,1,angle_n20_esc1150,run,1651,1150,-8235,0,137
18784,18.784,1,angle_n20_esc1150,run,1651,1150,-8236,-1,136
18804,18.804,1,angle_n20_esc1150,run,1651,1150,-8234,2,138
18824,18.824,1,angle_n20_esc1150,run,1651,1150,-8234,0,138
18845,18.845,1,angle_n20_esc1150,run,1651,1150,-8235,-1,137
18865,18.865,1,angle_n20_esc1150,run,1651,1150,-8235,0,137
18885,18.885,1,angle_n20_esc1150,run,1651,1150,-8234,1,138
18905,18.905,1,angle_n20_esc1150,run,1651,1150,-8233,1,139
18925,18.925,1,angle_n20_esc1150,run,1651,1150,-8234,-1,138
18945,18.945,1,angle_n20_esc1150,run,1651,1150,-8234,0,138
18965,18.965,1,angle_n20_esc1150,run,1651,1150,-8233,1,139
18985,18.985,1,angle_n20_esc1150,run,1651,1150,-8233,0,139
19005,19.005,1,angle_n20_esc1150,run,1651,1150,-8233,0,139
19025,19.025,1,angle_n20_esc1150,run,1651,1150,-8234,-1,138
19045,19.045,1,angle_n20_esc1150,run,1651,1150,-8233,1,139
19065,19.065,1,angle_n20_esc1150,run,1651,1150,-8232,1,140
19085,19.085,1,angle_n20_esc1150,run,1651,1150,-8233,-1,139
19105,19.105,1,angle_n20_esc1150,run,1651,1150,-8233,0,139
19125,19.125,1,angle_n20_esc1150,run,1651,1150,-8233,0,139
19145,19.145,1,angle_n20_esc1150,run,1651,1150,-8232,1,140
19165,19.165,1,angle_n20_esc1150,run,1651,1150,-8231,1,141
19185,19.185,1,angle_n20_esc1150,run,1651,1150,-8232,-1,140
19205,19.205,1,angle_n20_esc1150,run,1651,1150,-8231,1,141
19225,19.225,1,angle_n20_esc1150,run,1651,1150,-8231,0,141
19245,19.245,1,angle_n20_esc1150,run,1651,1150,-8231,0,141
19265,19.265,1,angle_n20_esc1150,run,1651,1150,-8231,0,141
19285,19.285,1,angle_n20_esc1150,run,1651,1150,-8231,0,141
19305,19.305,1,angle_n20_esc1150,run,1651,1150,-8230,1,142
19325,19.325,1,angle_n20_esc1150,run,1651,1150,-8230,0,142
19345,19.345,1,angle_n20_esc1150,run,1651,1150,-8230,0,142
19365,19.365,1,angle_n20_esc1150,run,1651,1150,-8230,0,142
19385,19.385,1,angle_n20_esc1150,run,1651,1150,-8231,-1,141
19405,19.405,1,angle_n20_esc1150,run,1651,1150,-8229,2,143
19425,19.425,1,angle_n20_esc1150,run,1651,1150,-8229,0,143
19445,19.445,1,angle_n20_esc1150,run,1651,1150,-8230,-1,142
19465,19.465,1,angle_n20_esc1150,run,1651,1150,-8229,1,143
19485,19.485,1,angle_n20_esc1150,run,1651,1150,-8229,0,143
19505,19.505,1,angle_n20_esc1150,run,1651,1150,-8228,1,144
19525,19.525,1,angle_n20_esc1150,run,1651,1150,-8229,-1,143
19545,19.545,1,angle_n20_esc1150,run,1651,1150,-8229,0,143
19565,19.565,1,angle_n20_esc1150,run,1651,1150,-8228,1,144
19585,19.585,1,angle_n20_esc1150,run,1651,1150,-8229,-1,143
19605,19.605,1,angle_n20_esc1150,run,1651,1150,-8229,0,143
19625,19.625,1,angle_n20_esc1150,run,1651,1150,-8229,0,143
19645,19.645,1,angle_n20_esc1150,run,1651,1150,-8229,0,143
19665,19.665,1,angle_n20_esc1150,run,1651,1150,-8227,2,145
19685,19.685,1,angle_n20_esc1150,run,1651,1150,-8228,-1,144
19705,19.705,1,angle_n20_esc1150,run,1651,1150,-8228,0,144
19725,19.725,1,angle_n20_esc1150,run,1651,1150,-8229,-1,143
19745,19.745,1,angle_n20_esc1150,run,1651,1150,-8228,1,144
19765,19.765,1,angle_n20_esc1150,run,1651,1150,-8227,1,145
19785,19.785,1,angle_n20_esc1150,run,1651,1150,-8228,-1,144
19805,19.805,1,angle_n20_esc1150,run,1651,1150,-8227,1,145
19825,19.825,1,angle_n20_esc1150,run,1651,1150,-8227,0,145
19845,19.845,1,angle_n20_esc1150,run,1651,1150,-8227,0,145
19887,19.887,1,angle_n20_esc1150,run,1651,1150,-8228,-1,144
19907,19.907,1,angle_n20_esc1150,run,1651,1150,-8226,2,146
19927,19.927,1,angle_n20_esc1150,run,1651,1150,-8227,-1,145
19947,19.947,1,angle_n20_esc1150,run,1651,1150,-8227,0,145
19967,19.967,1,angle_n20_esc1150,run,1651,1150,-8227,0,145
19987,19.987,1,angle_n20_esc1150,run,1651,1150,-8227,0,145
20007,20.007,1,angle_n20_esc1150,run,1651,1150,-8225,2,147
20027,20.027,1,angle_n20_esc1150,run,1651,1150,-8226,-1,146
20047,20.047,1,angle_n20_esc1150,run,1651,1150,-8226,0,146
20067,20.067,1,angle_n20_esc1150,run,1651,1150,-8226,0,146
20087,20.087,1,angle_n20_esc1150,run,1651,1150,-8225,1,147
20107,20.107,1,angle_n20_esc1150,run,1651,1150,-8225,0,147
20127,20.127,1,angle_n20_esc1150,run,1651,1150,-8226,-1,146
20147,20.147,1,angle_n20_esc1150,run,1651,1150,-8226,0,146
20167,20.167,1,angle_n20_esc1150,run,1651,1150,-8224,2,148
20187,20.187,1,angle_n20_esc1150,run,1651,1150,-8225,-1,147
20207,20.207,1,angle_n20_esc1150,run,1651,1150,-8225,0,147
20227,20.227,1,angle_n20_esc1150,run,1651,1150,-8225,0,147
20247,20.247,1,angle_n20_esc1150,run,1651,1150,-8225,0,147
20267,20.267,1,angle_n20_esc1150,run,1651,1150,-8223,2,149
20287,20.287,1,angle_n20_esc1150,run,1651,1150,-8224,-1,148
20307,20.307,1,angle_n20_esc1150,run,1651,1150,-8224,0,148
20327,20.327,1,angle_n20_esc1150,run,1651,1150,-8224,0,148
20347,20.347,1,angle_n20_esc1150,run,1651,1150,-8223,1,149
20367,20.367,1,angle_n20_esc1150,run,1651,1150,-8223,0,149
20387,20.387,1,angle_n20_esc1150,run,1651,1150,-8224,-1,148
20407,20.407,1,angle_n20_esc1150,run,1651,1150,-8223,1,149
20427,20.427,1,angle_n20_esc1150,run,1651,1150,-8223,0,149
20447,20.447,1,angle_n20_esc1150,run,1651,1150,-8223,0,149
20467,20.467,1,angle_n20_esc1150,run,1651,1150,-8223,0,149
20487,20.487,1,angle_n20_esc1150,run,1651,1150,-8223,0,149
20507,20.507,1,angle_n20_esc1150,run,1651,1150,-8222,1,150
20527,20.527,1,angle_n20_esc1150,run,1651,1150,-8221,1,151
20547,20.547,1,angle_n20_esc1150,run,1651,1150,-8222,-1,150
20567,20.567,1,angle_n20_esc1150,run,1651,1150,-8222,0,150
20587,20.587,1,angle_n20_esc1150,run,1651,1150,-8222,0,150
20607,20.607,1,angle_n20_esc1150,run,1651,1150,-8221,1,151
20627,20.627,1,angle_n20_esc1150,run,1651,1150,-8221,0,151
20647,20.647,1,angle_n20_esc1150,run,1651,1150,-8221,0,151
20667,20.667,1,angle_n20_esc1150,run,1651,1150,-8221,0,151
20687,20.687,1,angle_n20_esc1150,run,1651,1150,-8221,0,151
20707,20.707,1,angle_n20_esc1150,run,1651,1150,-8220,1,152
20727,20.727,1,angle_n20_esc1150,run,1651,1150,-8221,-1,151
20747,20.747,1,angle_n20_esc1150,run,1651,1150,-8221,0,151
20767,20.767,1,angle_n20_esc1150,run,1651,1150,-8219,2,153
20787,20.787,1,angle_n20_esc1150,run,1651,1150,-8220,-1,152
20807,20.807,1,angle_n20_esc1150,run,1651,1150,-8220,0,152
20827,20.827,1,angle_n20_esc1150,run,1651,1150,-8220,0,152
20847,20.847,1,angle_n20_esc1150,run,1651,1150,-8220,0,152
20867,20.867,1,angle_n20_esc1150,run,1651,1150,-8218,2,154
20887,20.887,1,angle_n20_esc1150,run,1651,1150,-8219,-1,153
20907,20.907,1,angle_n20_esc1150,run,1651,1150,-8219,0,153
20927,20.927,1,angle_n20_esc1150,run,1651,1150,-8219,0,153
20947,20.947,1,angle_n20_esc1150,run,1651,1150,-8218,1,154
20967,20.967,1,angle_n20_esc1150,run,1651,1150,-8217,1,155
20987,20.987,1,angle_n20_esc1150,run,1651,1150,-8218,-1,154
21007,21.007,1,angle_n20_esc1150,run,1651,1150,-8218,0,154
21027,21.027,1,angle_n20_esc1150,run,1651,1150,-8217,1,155
21047,21.047,1,angle_n20_esc1150,run,1651,1150,-8217,0,155
21067,21.067,1,angle_n20_esc1150,run,1651,1150,-8217,0,155
21087,21.087,1,angle_n20_esc1150,run,1651,1150,-8218,-1,154
21107,21.107,1,angle_n20_esc1150,run,1651,1150,-8217,1,155
21127,21.127,1,angle_n20_esc1150,run,1651,1150,-8215,2,157
21147,21.147,1,angle_n20_esc1150,run,1651,1150,-8216,-1,156
21167,21.167,1,angle_n20_esc1150,run,1651,1150,-8216,0,156
21187,21.187,1,angle_n20_esc1150,run,1651,1150,-8216,0,156
21207,21.207,1,angle_n20_esc1150,run,1651,1150,-8215,1,157
21227,21.227,1,angle_n20_esc1150,run,1651,1150,-8214,1,158
21247,21.247,1,angle_n20_esc1150,run,1651,1150,-8215,-1,157
21267,21.267,1,angle_n20_esc1150,run,1651,1150,-8215,0,157
21301,21.301,1,angle_n20_esc1150,run,1651,1150,-8215,0,157
21321,21.321,1,angle_n20_esc1150,run,1651,1150,-8214,1,158
21341,21.341,1,angle_n20_esc1150,run,1651,1150,-8213,1,159
21361,21.361,1,angle_n20_esc1150,run,1651,1150,-8214,-1,158
21381,21.381,1,angle_n20_esc1150,run,1651,1150,-8213,1,159
21401,21.401,1,angle_n20_esc1150,run,1651,1150,-8213,0,159
21421,21.421,1,angle_n20_esc1150,run,1651,1150,-8212,1,160
21441,21.441,1,angle_n20_esc1150,run,1651,1150,-8212,0,160
21461,21.461,1,angle_n20_esc1150,run,1651,1150,-8213,-1,159
21481,21.481,1,angle_n20_esc1150,run,1651,1150,-8211,2,161
21501,21.501,1,angle_n20_esc1150,run,1651,1150,-8211,0,161
21521,21.521,1,angle_n20_esc1150,run,1651,1150,-8211,0,161
21541,21.541,1,angle_n20_esc1150,run,1651,1150,-8211,0,161
21561,21.561,1,angle_n20_esc1150,run,1651,1150,-8211,0,161
21581,21.581,1,angle_n20_esc1150,run,1651,1150,-8209,2,163
21601,21.601,1,angle_n20_esc1150,run,1651,1150,-8209,0,163
21621,21.621,1,angle_n20_esc1150,run,1651,1150,-8210,-1,162
21641,21.641,1,angle_n20_esc1150,run,1651,1150,-8210,0,162
21661,21.661,1,angle_n20_esc1150,run,1651,1150,-8209,1,163
21681,21.681,1,angle_n20_esc1150,run,1651,1150,-8207,2,165
21701,21.701,1,angle_n20_esc1150,run,1651,1150,-8208,-1,164
21721,21.721,1,angle_n20_esc1150,run,1651,1150,-8208,0,164
21741,21.741,1,angle_n20_esc1150,run,1651,1150,-8207,1,165
21761,21.761,1,angle_n20_esc1150,run,1651,1150,-8207,0,165
21781,21.781,1,angle_n20_esc1150,run,1651,1150,-8207,0,165
21801,21.801,1,angle_n20_esc1150,run,1651,1150,-8208,-1,164
21821,21.821,1,angle_n20_esc1150,run,1651,1150,-8207,1,165
21841,21.841,1,angle_n20_esc1150,run,1651,1150,-8206,1,166
21861,21.861,1,angle_n20_esc1150,run,1651,1150,-8206,0,166
21881,21.881,1,angle_n20_esc1150,run,1651,1150,-8206,0,166
21901,21.901,1,angle_n20_esc1150,run,1651,1150,-8207,-1,165
21921,21.921,1,angle_n20_esc1150,run,1651,1150,-8206,1,166
21941,21.941,1,angle_n20_esc1150,run,1651,1150,-8204,2,168
21961,21.961,1,angle_n20_esc1150,run,1651,1150,-8205,-1,167
21981,21.981,1,angle_n20_esc1150,run,1651,1150,-8205,0,167
22001,22.001,1,angle_n20_esc1150,run,1651,1150,-8205,0,167
22021,22.021,1,angle_n20_esc1150,run,1651,1150,-8205,0,167
22041,22.041,1,angle_n20_esc1150,run,1651,1150,-8205,0,167
22061,22.061,1,angle_n20_esc1150,run,1651,1150,-8205,0,167
22081,22.081,1,angle_n20_esc1150,run,1651,1150,-8204,1,168
22101,22.101,1,angle_n20_esc1150,run,1651,1150,-8204,0,168
22121,22.121,1,angle_n20_esc1150,run,1651,1150,-8204,0,168
22141,22.141,1,angle_n20_esc1150,run,1651,1150,-8204,0,168
22161,22.161,1,angle_n20_esc1150,run,1651,1150,-8205,-1,167
22181,22.181,1,angle_n20_esc1150,run,1651,1150,-8203,2,169
22201,22.201,1,angle_n20_esc1150,run,1651,1150,-8203,0,169
22221,22.221,1,angle_n20_esc1150,run,1651,1150,-8203,0,169
22241,22.241,1,angle_n20_esc1150,run,1651,1150,-8203,0,169
22261,22.261,1,angle_n20_esc1150,run,1651,1150,-8204,-1,168
22281,22.281,1,angle_n20_esc1150,run,1651,1150,-8202,2,170
22301,22.301,1,angle_n20_esc1150,run,1651,1150,-8202,0,170
22321,22.321,1,angle_n20_esc1150,run,1651,1150,-8202,0,170
22341,22.341,1,angle_n20_esc1150,run,1651,1150,-8202,0,170
22361,22.361,1,angle_n20_esc1150,run,1651,1150,-8202,0,170
22381,22.381,1,angle_n20_esc1150,run,1651,1150,-8201,1,171
22401,22.401,1,angle_n20_esc1150,run,1651,1150,-8202,-1,170
22421,22.421,1,angle_n20_esc1150,run,1651,1150,-8201,1,171
22441,22.441,1,angle_n20_esc1150,run,1651,1150,-8200,1,172
22461,22.461,1,angle_n20_esc1150,run,1651,1150,-8200,0,172
22481,22.481,1,angle_n20_esc1150,run,1651,1150,-8200,0,172
22501,22.501,1,angle_n20_esc1150,run,1651,1150,-8201,-1,171
22521,22.521,1,angle_n20_esc1150,run,1651,1150,-8201,0,171
22541,22.541,1,angle_n20_esc1150,run,1651,1150,-8199,2,173
22561,22.561,1,angle_n20_esc1150,run,1651,1150,-8200,-1,172
22581,22.581,1,angle_n20_esc1150,run,1651,1150,-8200,0,172
22601,22.601,1,angle_n20_esc1150,run,1651,1150,-8200,0,172
22621,22.621,1,angle_n20_esc1150,run,1651,1150,-8199,1,173
22641,22.641,1,angle_n20_esc1150,run,1651,1150,-8198,1,174
22661,22.661,1,angle_n20_esc1150,run,1651,1150,-8199,-1,173
22696,22.696,1,angle_n20_esc1150,run,1651,1150,-8199,0,173
22716,22.716,1,angle_n20_esc1150,run,1651,1150,-8198,1,174
22736,22.736,1,angle_n20_esc1150,run,1651,1150,-8198,0,174
22756,22.756,1,angle_n20_esc1150,run,1651,1150,-8197,1,175
22776,22.776,1,angle_n20_esc1150,run,1651,1150,-8198,-1,174
22796,22.796,1,angle_n20_esc1150,run,1651,1150,-8198,0,174
22816,22.816,1,angle_n20_esc1150,run,1651,1150,-8197,1,175
22836,22.836,1,angle_n20_esc1150,run,1651,1150,-8198,-1,174
22856,22.856,1,angle_n20_esc1150,run,1651,1150,-8197,1,175
22876,22.876,1,angle_n20_esc1150,run,1651,1150,-8198,-1,174
22896,22.896,1,angle_n20_esc1150,run,1651,1150,-8197,1,175
22916,22.916,1,angle_n20_esc1150,run,1651,1150,-8195,2,177
22936,22.936,1,angle_n20_esc1150,run,1651,1150,-8196,-1,176
22956,22.956,1,angle_n20_esc1150,run,1651,1150,-8196,0,176
22976,22.976,1,angle_n20_esc1150,run,1651,1150,-8197,-1,175
22996,22.996,1,angle_n20_esc1150,run,1651,1150,-8196,1,176
23016,23.016,1,angle_n20_esc1150,run,1651,1150,-8195,1,177
23036,23.036,1,angle_n20_esc1150,run,1651,1150,-8196,-1,176
23056,23.056,1,angle_n20_esc1150,run,1651,1150,-8195,1,177
23076,23.076,1,angle_n20_esc1150,run,1651,1150,-8195,0,177
23096,23.096,1,angle_n20_esc1150,run,1651,1150,-8195,0,177
23116,23.116,1,angle_n20_esc1150,run,1651,1150,-8195,0,177
23136,23.136,1,angle_n20_esc1150,run,1651,1150,-8195,0,177
23156,23.156,1,angle_n20_esc1150,run,1651,1150,-8194,1,178
23176,23.176,1,angle_n20_esc1150,run,1651,1150,-8194,0,178
23196,23.196,1,angle_n20_esc1150,run,1651,1150,-8194,0,178
23216,23.216,1,angle_n20_esc1150,run,1651,1150,-8194,0,178
23236,23.236,1,angle_n20_esc1150,run,1651,1150,-8194,0,178
23256,23.256,1,angle_n20_esc1150,run,1651,1150,-8192,2,180
23276,23.276,1,angle_n20_esc1150,run,1651,1150,-8192,0,180
23296,23.296,1,angle_n20_esc1150,run,1651,1150,-8193,-1,179
23316,23.316,1,angle_n20_esc1150,run,1651,1150,-8193,0,179
23336,23.336,1,angle_n20_esc1150,run,1651,1150,-8193,0,179
23356,23.356,1,angle_n20_esc1150,run,1651,1150,-8191,2,181
23376,23.376,1,angle_n20_esc1150,run,1651,1150,-8192,-1,180
23396,23.396,1,angle_n20_esc1150,run,1651,1150,-8192,0,180
23416,23.416,1,angle_n20_esc1150,run,1651,1150,-8191,1,181
23436,23.436,1,angle_n20_esc1150,run,1651,1150,-8191,0,181
23456,23.456,1,angle_n20_esc1150,run,1651,1150,-8191,0,181
23476,23.476,1,angle_n20_esc1150,run,1651,1150,-8191,0,181
23496,23.496,1,angle_n20_esc1150,run,1651,1150,-8191,0,181
23516,23.516,1,angle_n20_esc1150,run,1651,1150,-8189,2,183
23536,23.536,1,angle_n20_esc1150,run,1651,1150,-8190,-1,182
23556,23.556,1,angle_n20_esc1150,run,1651,1150,-8190,0,182
23576,23.576,1,angle_n20_esc1150,run,1651,1150,-8190,0,182
23596,23.596,1,angle_n20_esc1150,run,1651,1150,-8190,0,182
23616,23.616,1,angle_n20_esc1150,run,1651,1150,-8188,2,184
23636,23.636,1,angle_n20_esc1150,run,1651,1150,-8189,-1,183
23656,23.656,1,angle_n20_esc1150,run,1651,1150,-8188,1,184
23676,23.676,1,angle_n20_esc1150,run,1651,1150,-8188,0,184
23696,23.696,1,angle_n20_esc1150,run,1651,1150,-8188,0,184
23716,23.716,1,angle_n20_esc1150,run,1651,1150,-8187,1,185
23736,23.736,1,angle_n20_esc1150,run,1651,1150,-8188,-1,184
23756,23.756,1,angle_n20_esc1150,run,1651,1150,-8188,0,184
23776,23.776,1,angle_n20_esc1150,run,1651,1150,-8187,1,185
23796,23.796,1,angle_n20_esc1150,run,1651,1150,-8187,0,185
23816,23.816,1,angle_n20_esc1150,run,1651,1150,-8187,0,185
23836,23.836,1,angle_n20_esc1150,run,1651,1150,-8187,0,185
23856,23.856,1,angle_n20_esc1150,run,1651,1150,-8187,0,185
23876,23.876,1,angle_n20_esc1150,run,1651,1150,-8185,2,187
23896,23.896,1,angle_n20_esc1150,run,1651,1150,-8186,-1,186
23916,23.916,1,angle_n20_esc1150,run,1651,1150,-8186,0,186
23936,23.936,1,angle_n20_esc1150,run,1651,1150,-8186,0,186
23956,23.956,1,angle_n20_esc1150,run,1651,1150,-8185,1,187
23976,23.976,1,angle_n20_esc1150,run,1651,1150,-8184,1,188
23996,23.996,1,angle_n20_esc1150,run,1651,1150,-8185,-1,187
24016,24.016,1,angle_n20_esc1150,run,1651,1150,-8184,1,188
24036,24.036,1,angle_n20_esc1150,run,1651,1150,-8184,0,188
24056,24.056,1,angle_n20_esc1150,run,1651,1150,-8183,1,189
24093,24.093,1,angle_n20_esc1150,run,1651,1150,-8183,0,189
24112,24.112,1,angle_n20_esc1150,run,1651,1150,-8183,0,189
24132,24.132,1,angle_n20_esc1150,run,1651,1150,-8182,1,190
24152,24.152,1,angle_n20_esc1150,run,1651,1150,-8182,0,190
24172,24.172,1,angle_n20_esc1150,run,1651,1150,-8182,0,190
24192,24.192,1,angle_n20_esc1150,run,1651,1150,-8182,0,190
24212,24.212,1,angle_n20_esc1150,run,1651,1150,-8182,0,190
24232,24.232,1,angle_n20_esc1150,run,1651,1150,-8180,2,192
24252,24.252,1,angle_n20_esc1150,run,1651,1150,-8179,1,193
24272,24.272,1,angle_n20_esc1150,run,1651,1150,-8180,-1,192
24292,24.292,1,angle_n20_esc1150,run,1651,1150,-8180,0,192
24312,24.312,1,angle_n20_esc1150,run,1651,1150,-8180,0,192
24332,24.332,1,angle_n20_esc1150,run,1651,1150,-8178,2,194
24352,24.352,1,angle_n20_esc1150,run,1651,1150,-8179,-1,193
24372,24.372,1,angle_n20_esc1150,run,1651,1150,-8179,0,193
24392,24.392,1,angle_n20_esc1150,run,1651,1150,-8178,1,194
24412,24.412,1,angle_n20_esc1150,run,1651,1150,-8178,0,194
24432,24.432,1,angle_n20_esc1150,run,1651,1150,-8178,0,194
24452,24.452,1,angle_n20_esc1150,run,1651,1150,-8178,0,194
24472,24.472,1,angle_n20_esc1150,run,1651,1150,-8178,0,194
24492,24.492,1,angle_n20_esc1150,run,1651,1150,-8176,2,196
24512,24.512,1,angle_n20_esc1150,run,1651,1150,-8177,-1,195
24532,24.532,1,angle_n20_esc1150,run,1651,1150,-8177,0,195
24552,24.552,1,angle_n20_esc1150,run,1651,1150,-8177,0,195
24572,24.572,1,angle_n20_esc1150,run,1651,1150,-8177,0,195
24592,24.592,1,angle_n20_esc1150,run,1651,1150,-8175,2,197
24612,24.612,1,angle_n20_esc1150,run,1651,1150,-8175,0,197
24632,24.632,1,angle_n20_esc1150,run,1651,1150,-8175,0,197
24652,24.652,1,angle_n20_esc1150,run,1651,1150,-8175,0,197
24672,24.672,1,angle_n20_esc1150,run,1651,1150,-8175,0,197
24692,24.692,1,angle_n20_esc1150,run,1651,1150,-8174,1,198
24712,24.712,1,angle_n20_esc1150,run,1651,1150,-8175,-1,197
24732,24.732,1,angle_n20_esc1150,run,1651,1150,-8174,1,198
24752,24.752,1,angle_n20_esc1150,run,1651,1150,-8173,1,199
24772,24.772,1,angle_n20_esc1150,run,1651,1150,-8173,0,199
24792,24.792,1,angle_n20_esc1150,run,1651,1150,-8173,0,199
24812,24.812,1,angle_n20_esc1150,run,1651,1150,-8174,-1,198
24832,24.832,1,angle_n20_esc1150,run,1651,1150,-8173,1,199
24852,24.852,1,angle_n20_esc1150,run,1651,1150,-8171,2,201
24872,24.872,1,angle_n20_esc1150,run,1651,1150,-8172,-1,200
24892,24.892,1,angle_n20_esc1150,run,1651,1150,-8172,0,200
24912,24.912,1,angle_n20_esc1150,run,1651,1150,-8172,0,200
24932,24.932,1,angle_n20_esc1150,run,1651,1150,-8171,1,201
24952,24.952,1,angle_n20_esc1150,run,1651,1150,-8170,1,202
24972,24.972,1,angle_n20_esc1150,run,1651,1150,-8171,-1,201
24992,24.992,1,angle_n20_esc1150,run,1651,1150,-8170,1,202
25012,25.012,1,angle_n20_esc1150,run,1651,1150,-8170,0,202
25032,25.032,1,angle_n20_esc1150,run,1651,1150,-8170,0,202
25052,25.052,1,angle_n20_esc1150,run,1651,1150,-8169,1,203
25072,25.072,1,angle_n20_esc1150,run,1651,1150,-8170,-1,202
25092,25.092,1,angle_n20_esc1150,run,1651,1150,-8170,0,202
25112,25.112,1,angle_n20_esc1150,run,1651,1150,-8168,2,204
25132,25.132,1,angle_n20_esc1150,run,1651,1150,-8169,-1,203
25152,25.152,1,angle_n20_esc1150,run,1651,1150,-8169,0,203
25172,25.172,1,angle_n20_esc1150,run,1651,1150,-8170,-1,202
25192,25.192,1,angle_n20_esc1150,run,1651,1150,-8169,1,203
25212,25.212,1,angle_n20_esc1150,run,1651,1150,-8168,1,204
25232,25.232,1,angle_n20_esc1150,run,1651,1150,-8169,-1,203
25252,25.252,1,angle_n20_esc1150,run,1651,1150,-8169,0,203
25272,25.272,1,angle_n20_esc1150,run,1651,1150,-8169,0,203
25292,25.292,1,angle_n20_esc1150,run,1651,1150,-8168,1,204
25312,25.312,1,angle_n20_esc1150,run,1651,1150,-8168,0,204
25332,25.332,1,angle_n20_esc1150,run,1651,1150,-8169,-1,203
25352,25.352,1,angle_n20_esc1150,run,1651,1150,-8168,1,204
25372,25.372,1,angle_n20_esc1150,run,1651,1150,-8168,0,204
25392,25.392,1,angle_n20_esc1150,run,1651,1150,-8168,0,204
25412,25.412,1,angle_n20_esc1150,run,1651,1150,-8168,0,204
25432,25.432,1,angle_n20_esc1150,run,1651,1150,-8169,-1,203
25452,25.452,1,angle_n20_esc1150,run,1651,1150,-8167,2,205
25488,25.488,1,angle_n20_esc1150,run,1651,1150,-8167,0,205
25509,25.509,1,angle_n20_esc1150,run,1651,1150,-8167,0,205
25529,25.529,1,angle_n20_esc1150,run,1651,1150,-8168,-1,204
25549,25.549,1,angle_n20_esc1150,run,1651,1150,-8168,0,204
25569,25.569,1,angle_n20_esc1150,run,1651,1150,-8166,2,206
